RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
730590|13405557|0|7054348|0|0|134|1019233|0|0|0|4986253|116883386|0|0|37595
730509|0|16854726|0|1144|68328|423653|0|46642|363939||625524|720382|0|0|366320
730528|36610|4987360|376619|0|0|850|55814|0|87121|0|231461|0|26689||53806
736371|31261483|16922981|8128435|25352|0|1051942|326980|79486|345072|27038972|2912104|3209823|3410|162821|227536
732245|35426189|0|5151952|0|25108|730337|902610|593670|1036578|0|37494233|0|0|28605541|729887
736387|0|73587321|27554|0|30177|1093841|434732|1690390|0|0|31041118|41147396|105091|9948529|162204
736711|0|93081814|50259173|460902|378850|3530100|3258914|1622919|38318062|0|4887344|1694960|0||1073557
735728|0|149989067|154748531|885681|59415|3470289|3744779|356393|1850358|1284839|8443341|92916011|823893251|19533033|1033256
737379|0|1529150||0||0|0|0|0||7572|0|0||7572
731730|0|375898||0||110|0|0|0||11|0|0||11
734678|0|9114381|230397|11473|0|806100|456747|0|419124|0|167298|3048|250|10627073|21054
730169|428746|0|0|0|0|6502|0|0|455126||37141|0|0|0|9216
736343|6851|29659537|4815336|25051|0|24304|2525506|0|290907||1495874|0|55659|36606057|207302
739770|222183|0|0|||4727|||0||0||||
730601|1175509|146147|525161|0|0|112964|44866|0|0||1975242|66618|0|1688509|231
735764|0|6213915|80022|3673|0|159904|151226|0|19850|0|77599|260588|1037663|808025|19223
732584|0|31933804|79341107|96323|6000|1093728|0|261980|2164148||1639538|142211|0||74675
734185|0|122170890|11723236|0|567661|5299399|2581404|5264277|21857||5943824|0|129369713|409308394|765633
736014|322814|21965728|20287200|67436|0|548676|21069|103584|1078377|0|126741|0|576397|0|40118
738004|26642148|0|15836874|0|34192|108228|1137686|0|0||1160423|18563068|21157||297728
736227|242758|9660978|0|4960|0|177387|0|73160|1070800|2100001|5785655|22686|0|4246290|949544
730666|7526977|0|1521024|0|818|820|247083|0|450172|0|917573|0|230756|74375|372850
738403|0|54418069|670000|44560|254550|361472|0|0|235818|3100000|18372209|0|0||4493331
733914|0|409405|50000|0||9498|0|0|0||25286|0|0||286
739034|1105046|0|3808551|0|1622|21376|282979|0|0||12895|0|0|85147|12895
737973|374992112|0|209142632|0|1294445|2505223|1415522|356889|0||12977147|648078|0||1218711
737208|36378|0|0|||453|||0||0||||
737464|108723|0|0|||2504|||0||5479||||
734186|0|0|0|0|0|135748|0|0|0||22497264|0|0|2585640|79536
734710|38016629|0|0|0|0|118378|0|0|0||6602414|12595290|490037||918982
730568|0|46470122|9340683|169705|12051|7245701|4761576|2930159|0|0|10469295|0|89042413|191081159|99192
737124|32316|0|0|||17|||130||0||||
734799|50932|0|0|||23|||0||825||||
736871|2463505|0||0||8572|0|0|3905|0|60418|996212|0||12475
729790|131128|0|0|||4|||0||0||||
729983|5341|0|0|||0|||1473||7827||||
734951|75730|0||2116||28|0|4390|172175|0|370|0|0||370
737104|453247|0||0||897|0|13302|11813|0|959|0|0||959
730139|4262|0|0|||3716|||5896||4697||||
733231|381061|0|0|372|0|191|0|0|0|0|0|0|0||
715038|996481|0|28718|0||11|85349|0|46786||354|91619|0|32960|354
735098|1186990|0|0|1340|0|143|0|24000|276797|0|19902|0|0|0|19902
739217|257215|0||0||875|0|0|0||348|0|0||348
736002|6116931|0|162000|0|0|19330|0|167663|0|0|29722|0|0||5744
734408|259015|0|105800|0||0|17327|148355|11227||14645|0|0||14645
737875|117023|0|0|||0|||0||0||||
737937|964390|0|0|2320|0|1991|0|0|47580|0|1795|52175|0||1795
735574|3522|0|0|||0|||0||15032||||
739447|26796|0|0|||0|||0||780||||
730127|38251|0|0|||1|||0||0||||
738453|507076|0||6094||3453|0|75346|7069705||41369|0|0||4544
738948|229097|0||0||107|0|0|0||4220|0|0||4220
737282|29148|0|0|||0|||0||1200||||
738933|140557|0|0|||11923|||0||13300||||
734431|43572|0|0|||181|||0||1691||||
737488|57301|0|0|||9|||0||3540||||
735273|646483|0|0|0|0|3568|0|0|16544|0|59095|347953|119010|0|59095
736143|48596292|139206|185954|0|0|1883904|486611|991187|39711|0|529054|2678492|0|19929408|87748
734947|876382|0||1441|6356|6764|17175|2801|25887||38950|0|0||38950
738890|23215|0|0|||0|||0||50||||
734789|275937|0|0|46|0|867|0|0|73772|0|180|0|0||180
739339|10168|0|0|||37|||0||3250||||
735524|539891|0|1500|2167||10752|0|0|0||0|0|0||
739356|4663|0|0|||0|||0||0||||
739568|56445|0|0|||2733|||0||1561||||
732941|3855|0|0|||843|||741||8172||||
734627|724209|0|150000|1570|4000|0|0|0|25|0|16907|0|0|0|1327
735460|813277|0|94819|0|62125|51098|0|0|2687273||138967|0|0|0|18921
736392|32172444|432066|9036535|0|6003108|1189290|0|693374|428876|0|2301390|6027464|0||11315
739006|346787|0|331699|0|0|0|62814|0|0|0|0|0|51517||0
738667|60536|0|0|||0|||0||0||||
736673|162062|0|0|||0|||0||0||||
738195|340627|0|0|0|0|0|0|0|0||53299|0|95|0|3480
738826|878673|0|736339|0|0|29668|269863|0|6008717|0|191031|5999397|0||28827
732264|0|88161|0|||0|||0||0||||
736739|11313519|0|32057|0|18000|170746|0|104323|389728|0|0|0|0|0|0
738932|32669|0|0|||4073|||0||139742||||
734788|0|55412|0|||0|||0||0||||
734368|30297|0|0|||0|||0||0||||
729946|8157|0|0|||531|||498||7298||||
736358|7030142|0|8000|0|0|0|103328|62042|1022598|0|42770|0|0|3680000|11229
736720|13865|0|0|||1|||0||0||||
739076|66270|0|0|0|0|0|0|0|0|0|200946|0|0||141
738609|1131985|0|865822|0|0|123|45605|0|0|0|2393577|0|0|0|2393577
736254|70932|388498|0|0|0|2103|0|0|0|0|2761|0|0||2761
736524|13498|0|0|||4|||0||0||||
737767|134324|0||0||10148|9835|0|0||543588|0|0||0
738207|111071|0|0|||718|||0||5021||||
736556|2087216|0|1573186|2338|0|150834|7469|23456|35770|200000|159697|444842|48446||29225
736389|0|0|0|0||1450|13620|0|516788||25651|29522|0|13000|25651
738400|217155|0|0|||3680|||0||43||||
736536|175144|0|0|0|0|118|0|16500|60933|50000|40739|0|0||40739
736525|350077|0||0|0|3666|0|0|0|0|230587|0|0||8976
738171|855456|0|324201|0||0|26922|0|57281||0|0|0||0
737705|576238|0|0|0|0|65646|0|0|325123||0|0|19075||
728702|946|0|0|||0|||0||0||||
739523|27848|0|0|||0|||0||829||||
734159|2466032|0||0|0|177984|39495|7500|11015||323447|539397|0||23873
738607|13427|0|0|||1004|||0||0||||
736223|179345|0|0|||2262|||8941||2692||||
738939|201124|0|0|||101|||0||46661||||
737128|705527|0|0|0|0|71105|0|79800|16087|0|133151|0|0|0|
735531|943807|0|11228|0|6622|9204|2024|50|29685||1785|0|0|225000|1785
736460|261565|0|0|1966|0|53192|0|0|197107|0|386344|0|23777|1194779|386344
735584|49842|0|0|||37|||0||0||||
736304|1381222|0|22|0|0|6436|26638|15300|653423|0|193060|0|321399|40000|39089
735129|129114|0||390||19148|0|7333|487728||31493|12800|0||31493
735722|258126|736177||0||7533|0|72000|1020764|0|25124|0|0||25124
736486|115051|0||2308||9669|0|0|734665|14613|15534|4400|0||15534
735669|398037|0|797066|0||4876|21180|0|2533||6510|1533|17675||6510
739377|35793|0|0|||0|||0||0||||
738840|22464|0|0|||0|||0||0||||
731979|1647596|0|633613|0||76|263427|0|67960||1257|28653|433681|1008773|1257
734694|189351|0|0|0|0|51754|0|60000|789502|0|41014|79478|0||41014
739278|137913|0|0|||4025|||0||2200||||
735797|974288|0|4789566|0||13053|0|122400|1540116||101476|8226|0||36476
736005|265050|0||11339||802|0|8150|787351||9727|0|0||9727
736721|371879|0|0|0|0|908|0|0|16675|0|18636|0|608||94
738773|658403|0||0||0|86|0|0||10778|0|0||3699
735979|854319|0|0|0|0|4826|33816|0|6643|0|4262|114578|0|221979|4262
733766|68728|0|0|||38|||0||19223||||
739842|20868|0|0|||0|||0||0||||
739184|84456|0|0|||110|||0||0||||
735154|0|0|0|||0|||0||48990||||
734667|507406|0||690||1485|0|0|0|0|347|0|0||347
736471|79322|0|0|||152|||350||94||||
733500|13694|0|0|||139|||0||2000||||
735168|1203365|0|0|0|567|11516|0|550|16707|0|79261|45910|0||13668
736195|422090|0||0||10|1304|0|0||63|0|0||63
729884|10489|0|0|||0|||3518||895||||
739707|22861|0|0|||0|||0||1776||||
729941|11195|0|0|||0|||1210||648||||
736261|18371052|0|707075|6439|0|91552|115306|4900|351333|0|301169|0|0|0|23592
736476|60564|0|0|||0|||0||0||||
739303|21429|0|0|||0|||0||1625||||
735340|112539|0|0|||1336|||0||8243||||
735377|66973|28300|0|||0|||175||21791||||
739382|12145|0|0|||2|||0||2676||||
737250|601803|0|0|0|0|0|20|0|0|0|233269|0|0||
736034|2685458|0|508849|0||29627|0|60108|671||157795|0|0||11213
737427|18840|0|0|||0|||0||0||||
730555|65105|0|143071|||2815|||0||76||||
736074|1883524|0|0|6230|0|66282|80963|167366|1489805|0|51212|0|0|1062896|17951
734148|721802|0|110464|0|0|13080|57|0|0|0|0|0|0||0
733586|25493|0|0|||951|||0||400||||
737039|243973|0|0|||2322|||0||61||||
737047|23865|0|0|||51|||0||829||||
716012|42315|0|0|||0|||0||0||||
730313|4404|0|0|||7454|||228||0||||
735971|103276|0|0|0|0|11699|0|0|293468|0|126|0|0|0|126
736045|10602|0|0|||0|||0||0||||
735090|684300|0|150|0||11973|0|0|0||8829|0|0||2240
738193|101473|0|0|||0|||0||3263||||
735914|527866|0||9102||4086|0|0|3865175||50884|23970|0||45488
736998|15740|0|0|||0|||0||0||||
734991|16210|342011|0|1038|0|11034|0|3670|815764|0|0|0|0||0
729960|10904|0|0|||69|||946||1506||||
734931|145800|0|0|||0|||0||2033||||
737412|32276|0|0|||0|||0||0||||
734057|487405|0|0|0|0|2797|0|0|0|0|38167|0|228091||38167
737964|91027|0|36000|||38185|||7622||6750||||
735707|169344|0|0|9722|0|4572|0|0|366362|0|121047|16600|0||42915
738904|63247|0|0|||239|||0||0||||
734488|1610043|0|0|0|0|86380|0|28613|9241|0|278975|205609|0|0|12425
739810|7700|0|0|||3|||0||0||||
737709|35489|0|0|||48|||0||0||||
731579|23183165|0|2000000|0|0|406858|284124|3621930|581714|0|14699561|0|0|40131898|511021
733669|47207|0|3300|6449|50|78620|0|39608|785293||9875|285408|0||9875
737127|118190|162594|0|0|0|726|0|0|0|0|11754|82579|10529|0|
737530|7061|0|0|||0|||0||0||||
738161|138225|0|0|||1601|||0||775||||
738715|4895|0|0|0|0|721|0|0|0|0|0|0|184117||0
735442|1537640|0|0|0|0|39470|19382|60250|364088|0|264577|459652|0|103523|3761
735131|573485|178594||0||38400|0|0|0||2998|0|0||2998
736500|71983|0|0|||0|||0||0||||
733869|167849|0||0||0|0|0|0||0|0|0||
736092|30880|0|0|||0|||0||0||||
739524|72955|0|0|||0|||0||9007||||
739584|75643|0|0|||78|||0||4074||||
736361|343426|0|140070|0||21515|49074|0|5795||0|0|114195|338811|0
738520|185719|0|0|||4090|||7596||0||||
734869|272909|675492|0|730|0|143932|1800|0|25515|0|236236|0|0||13728
735944|97535|0|0|||0|||2744||27985||||
732956|171636|133077||0|0|1008|0|0|0||0|0|0||
738681|48849|0|0|||8|||0||1691||||
739663|15895|0|0|||6|||0||213||||
734878|552719|0|976|4608||59037|0|77550|7005|0|199989|127880|0||4931
735406|386703|0|0|0|0|80|0|0|0|0|0|0|0||0
737010|16106493|0|14495326|0|0|231317|2303|0|140873|0|2551574|0|0||42240
734986|2304946|0|0|6447|0|5324|0|0|0||5764|0|117580||5764
730290|1928145|0||0||1351|0|0|121614||11162|0|0||3920
739699|31222|0|0|||0|||0||48||||
736218|938500|0||0||79109|0|0|65523||1619|0|0||1619
735906|319756|0|0|3152|0|37945|0|0|749418|57882|2280|0|0||2280
732159|16696|0|0|||0|||0||1110||||
729849|19050|0|0|||14|||0||0||||
735777|1660105|0|942538|0|0|187705|0|70950|258830|0|2606|0|0||2606
736057|19552|0|0|||0|||0||0||||
736362|1016677|0||4750||3561|0|1200|0||1|0|785||1
736268|1233081|0||5020||2921|0|16120|47480||434489|0|0||
738893|62820|0|0|||1097|||0||893||||
734696|298283|0|197370|0|0|10465|0|4000|36645|0|283465|10136|2628||13229
730040|13212|0|0|||0|||0||0||||
735941|116312|0|0|||492|||47396||3670||||
732628|22977|0|0|||75|||0||0||||
730161|33207|0|0|0|0|355|0|0|0|0|251|0|0|0|251
736544|105788|0|0|||2|||0||0||||
738168|21906|0|0|||2446|||0||0||||
737757|23417|0|0|||49|||1100||215||||
735763|590679|215574||0||173|0|2500|0||0|0|23268||
736820|396144|0|613786|0||5309|175977|0|9258|0|16430|0|0|267643|16430
738105|114701|121898||0||4509|0|0|17720||10633|0|0||117
735569|5786215|0|0|0|0|136588|0|30314|0|0|2178|18300|0||2178
735481|2372868|0|0|0|0|56553|0|0|75232|0|176442|0|0||4463
718482|135727|0|0|||7|||2265||715||||
737410|21566|0|0|||0|||0||0||||
729931|429682|0||0||0|0|34962|0||0|0|0||
736517|28176|0|0|||0|||0||409||||
730324|0|586468||0|0|171|0|0|0||371538|0|0||39038
732535|34500|0|0|||0|||40249||10550||||
739037|21325|0|0|||5|||0||0||||
736567|1287672|0|0|0||156684|0|6600|0||470573|55771|0|2796526|96104
736597|516416|0|80000|0|0|5912|0|0|0|0|3636|0|0||3636
736079|78369|0|0|||599|||0||0||||
738824|62871|0|0|||0|||0||300||||
733632|253141|0|0|13679|0|30236|0|18000|1425536|0|11507|16750|1039378||11507
734681|132762|0|0|0|0|65|1219|15813|6236|0|15505|0|0|0|454
728118|0|588172|53980|0||0|37353|0|0||93991|1223467|0||26551
736578|10383|0|0|||0|||0||0||||
730466|1578086|0|0|0||4150|0|0|87340|0|6225|0|0|0|6225
738961|162440|0|0|0|0|556|0|0|0|0|1224|0|0||1224
736453|226437|0|0|||174|||0||719||||
739322|24860|0|0|||36|||0||0||||
736245|2142032|0|66653|1753|0|0|19263|0|4405|0|58495|0|64159|1007118|42831
732636|36300|0|0|||0|||240||406||||
739747|39231|0|0|||37|||0||50||||
734809|21685|0|0|||1|||0||0||||
734218|5984458|0|2152059|0||184280|0|0|15919||126673|0|0|13500|126673
736081|2672603|0|0|0|0|400855|0|892291|189966|0|40500|18505|0|4736000|29546
739328|66171|0|0|||149|||0||6723||||
735784|262478|0||0||1061|0|0|0||0|0|0||0
732177|30239|0|10431|||0|||0||0||||
739057|285184|0|0|0|0|288|0|0|0||12541|0|0|0|413
735282|62955|0||1173||79|0|0|214384||21440|6600|0||21440
735926|506215|0||0||52144|0|0|4735|12876|154571|0|0||8795
736131|38195|0|0|||325|||0||0||||
733682|0|0|0|||0|||0||59194||||
735760|805944|0|0|3418|0|10413|16895|0|0||0|0|0|99184|0
728633|36422|0|0|||71|||0||225||||
739514|5726|0|0|||0|||0||0||||
733622|35925|0|0|||12|||0||482||||
734669|935516|0|747053|8491|0|34820|34952|46315|6018|0|4304|0|0||4304
738463|116016|0|0|||7|||0||15865||||
733105|43657|0|0|||0|||615||42||||
736475|32375|0|0|||274|||0||0||||
738974|21479|132|0|||128|||0||74||||
735181|487114|1456458|6588|8525||5616|37888|204940|54||137301|0|36748||5512
731823|33257|0|0|||9|||0||0||||
739631|136291|0|0|||2379|||0||0||||
736876|59760|0|0|||1473|||0||0||||
736593|140767|0|0|||163|||0||0||||
737768|307910|0||0||4515|0|0|0||363684|0|0||2000
738806|398806|0|0|0|0|3176|0|300|170|0|0|0|55607||0
735417|44280|0||0||2|0|0|0||0|0|0||
738629|130920|0|0|||24|||0||12520||||
737682|26468|0|0|||25|||0||370||||
735515|512173|0|344438|0|0|63075|0|0|0|0|1556|0|0|0|1556
738949|180329|0|0|||27|||0||225||||
739148|59321|0|0|||2000|||0||0||||
735945|33279|0|0|||0|||0||0||||
733043|56696|0|0|||42|||0||0||||
737106|32993|0|0|||399|||0||22||||
736606|1545091|543464|0|3208|0|37968|8158|37300|0|0|18887|0|26329||18887
736903|194444|0|0|||1001|||0||0||||
736337|87485|0|0|||19|||40||0||||
735762|0|455337|406|0||65|3734|0|0|0|25797|0|0||13797
738714|18449|0|0|||136|||29549||272||||
736325|31663|0|0|||0|||0||5062||||
736509|119417|0|0|||2929|||0||391||||
736629|51070|0|0|||30|||0||251||||
736416|206336|0||0||0|0|71500|774447|0|63867|117748|3950||10168
735727|42619|0|10000|0||11407|0|0|200734||16875|0|0|215566|2637
730586|124518|0|0|||0|||0||0||||
738842|427851|0||0||67229|0|9275|0||104716|0|0||104716
735319|599437|0|0|0|0|0|0|0|0|0|76203|0|0||
735905|224390|0||0||2049|0|0|530||84247|0|0||84247
736410|179262|0||0||1687|0|0|54284||1988|0|0||1988
738706|65260|0|0|||0|||0||0||||
738987|674722|0|183635|0||638|118473|0|0||12387|0|1500|1868487|2814
738537|73947|0|0|||0|||0||0||||
738379|188352|0|0|0||0|0|0|17321||12|0|0||12
736293|158329|0|581081|3570||23751|17020|27600|988923||9212|0|2199158||9212
736056|62715|0|0|||8|||344||1241||||
735439|365260|185074|980000|13184|0|315556|121714|0|2454579|0|448850|19200|0|5679188|11916
735803|250247|207594|0|0|0|965|0|58221|1961789|0|22074|0|95740|0|22074
730585|1047585|0|0|0|0|877|0|18375|0|0|9749|0|0|0|4032
730562|872438|0|0|0|0|0|0|0|0|0|2028|0|0||2028
738717|281327|0||0||0|0|0|0||1232|0|0||1232
731585|37798|0|0|||0|||0||420||||
737882|36815|0|0|||14|||0||2576||||
731751|185735|0|0|||4399|||0||0||||
735749|210739|0|0|2832|0|1960|0|0|171338|0|3002|0|0|0|3002
733089|1012556|0||288||0|0|0|0|0|17853|0|0||17853
731694|98330|0|0|||0|||0||0||||
732563|159774|0|0|||2156|||0||889||||
738969|357910|0||0||33132|0|0|0||10177|0|0||0
738892|15180|0|0|||0|||0||0||||
736342|114105|0|0|||0|||0||0||||
735124|698992|0|0|450|0|4195|0|3675|45117|0|40878|0|342056||4123
735743|0|0|0|||0|||0||0||||
738198|42159|0|0|||0|||0||0||||
735925|208982|53330|0|7794|0|5673|0|7200|1623078|0|19068|101107|0|0|13205
739583|15947|0|0|||0|||0||92||||
734003|36058|0|0|||0|||0||0||||
739095|217959|0|0|||0|||0||2679||||
735430|174095|0|0|||1071|||3875||1093||||
734226|1426783|0|0|15028|0|18865|0|12975|0|0|67898|0|8200||67898
738175|665938|0||0||9892|0|0|0||83774|0|0||26583
735587|744321|0|0|0|0|22539|302|32500|4580|0|78574|0|0|0|78574
736126|14222|0|0|||21|||0||7620||||
736530|44992|0|8445|0|0|3|0|0|320818||17135|0|0|53362|17135
735670|317381|0||0||71|0|0|0||0|0|0||0
737963|229054|0|0|798|0|767|0|0|0|0|16283|0|0||525
734366|1587957|0|0|0|0|2222|12417|0|76791|0|112430|4334|0|0|12430
735698|467592|0||0||6237|0|9919|0||2126|0|0||2126
738946|81783|0|0|||64|||0||9312||||
739530|33079|0|0|||0|||0||513||||
739036|2470068|0|0|10604|2806|1785|0|0|0|0|12620|0|0||5989
738748|374304|0||1285||28|0|3300|46367||194765|0|0||11414
738610|1599626|0|0|701|0|36717|0|0|25034|0|120015|0|0||1283
734717|844517|0|0|2498|0|68|0|49620|1511|0|144697|63852|36983||3932
739478|26282|0|0|||18|||0||400||||
739013|67348|0|0|||0|||0||399||||
737627|59700|0|0|||11040|||0||0||||
739809|15069|0|0|||0|||0||221||||
735454|158419|0|0|0|0|1661|0|0|96815|0|16703|0|0|0|16703
732702|15017|0|0|||6|||0||0||||
739227|33639|0|0|||0|||0||0||||
736704|106249|0|39061|523||8812|10852|0|465950|0|10883|152961|23215||225
737340|60205|0|0|||405|||0||0||||
735390|518480|73520|0|0|0|218|0|0|0|0|605139|0|0|0|39628
738393|38104|0|0|||0|||0||0||||
736420|48842|0|0|0|0|0|0|0|1413|0|200|4000|0|0|200
739410|112083|0|0|||153|||0||3550||||
733542|592191|0||4660||0|8136|0|0||0|0|0||
737567|54068|0|0|||29|||0||0||||
735918|61069|0||0|0|22649|0|0|146323|0|151459|0|0||7322
739065|1178771|0||0||18071|11165|0|0||86342|0|0||8710
735886|1081160|0||0||10071|171|175|76958||5947|33182|1279||5947
739005|494861|0|0|0|0|340|0|12655|0|0|12505|0|0||2904
736258|472325|0|136661|12702|0|23519|9668|95835|1696744|0|45715|0|0|572955|22426
736266|621517|0|0|0||148904|0|0|3359586|4720000|93176|23800|0|946499|93176
734062|133037|0||0||23794|0|0|387983||3425|7692|0||3425
736795|711076|1178208|0|3774||26812|0|360729|0||311949|0|31790||32996
733226|31684|0|0|||0|||0||0||||
737950|152554|0|0|||0|||0||0||||
735827|154173|0|0|||100|||0||1939||||
738776|492161|0|616934|0|0|8|26965|0|0|0|2387|0|0||2387
738985|4258708|0||0|520321|8416|0|0|0||19|0|0||19
739043|14586|57602|0|||3884|||2865||15700||||
737430|44840|0|0|||0|||0||0||||
736233|107776|0|379102|101|0|2134|0|700|939457|310141|8456|88992|117163|0|8456
736174|98605|0|0|||7|||25||2484||||
734614|1498838|0|993400|0|0|29259|0|0|26735||21136|0|0|0|21136
736360|1873622|0|0|0|0|0|107364|21000|551309|0|266358|23650|0||15745
736338|70367|0|0|||940|||770||226||||
729227|44548|0|0|||71|||0||0||||
734360|72404|0|0|||41|||0||15710||||
734648|1139503|0|30000|0|0|32563|0|0|0|0|0|0|0||
737487|310512|0|0|0||41494|0|0|685322||1257|0|0||1257
736383|71592|0|0|0|0|3723|0|0|528558|0|41998|10550|234570|0|3383
738155|76476|0|0|||2049|||25||0||||
736668|599552|0|0|0|0|0|0|0|0||32380|0|0|0|32380
738177|65788|0|1751|||1128|||0||0||||
736485|32476|0|0|||22|||0||0||||
735089|1920688|0||117||50614|19667|0|425||11225|0|0||11225
739417|19451|0|0|||0|||0||121||||
739531|16543|0|0|||0|||0||0||||
739462|42146|0|0|||0|||0||0||||
735765|493139|0|0|0|0|16|0|28864|0|0|0|0|9452||0
737760|75841|0|0|||7|||380||15541||||
738926|5009977|0|0|0|3351|36661|0|0|0|0|16126|0|0||
738406|41962|0|0|||4|||0||31045||||
738976|35453|0|0|||5|||0||0||||
735664|597690|0||0||130|0|0|0||199513|51103|0||7513
732914|16969|0|0|||109|||0||0||||
733356|5858|0|0|||11|||0||22||||
735901|280598|0|0|0|0|304|0|3850|0|0|0|0|0||0
736367|884550|0|91624|2526||14|2976|17709|113558||4750039|0|0|0|125690
736303|34267|0|0|||5|||0||276||||
735294|557978|0||0||19929|0|0|4017||206125|0|177||18774
734216|2948630|30906|7500|0|0|340539|38514|0|0|0|214622|1765821|0||3808
734609|460825|0|0|0|0|1100|9865|0|52602|0|9000|0|0||3869
729690|87424|0|0|||88|||650||233||||
735252|748760|0|0|1123|0|24618|0|0|50542||0|0|0|0|0
735550|1895728|0||34629|0|49298|0|71343|3483552||11132|0|45229||11132
738239|31168|0|0|||91|||0||0||||
738425|26179|0|0|||0|||0||0||||
734354|10121|0|0|||0|||0||5000||||
738600|2494241|0|0|0|1979|3211|0|0|211826|65497|166544|41132|0||5272
735989|711932|0||408|13805|43827|0|0|0||31306|0|0||4362
737584|7733|0|0|||10|||0||0||||
737066|26406|0|0|||10|||0||0||||
739876|39049|0|0|||34|||0||0||||
738129|209757|0|0|||67|||0||6094||||
739133|231624|0||0||317|0|22400|0||0|0|0||
738150|11041|0|0|||19|||0||43449||||
738747|506276|0||0||1393|0|1200|0||32076|0|0||16057
736115|362751|0||0||114749|0|750|1942068|0|14048|379402|0||14048
734619|17052|0|0|||97|||0||0||||
738708|29824|0|0|||0|||0||0||||
735035|254507|0|0|0|0|16|18762|64266|74154||31189|0|0|495742|5559
739782|160166|0|0|||0|||0||107||||
736543|250251|0|0|0|0|983|0|0|0|0|0|0|0||0
738524|20235|0|0|||70|||0||0||||
737609|626351|0||0||2449|0|595|5700||4884|0|0||4884
738085|477200|0|0|0|0|35802|0|0|0|0|36246|0|207639||766
739629|7384|0|0|||1935|||0||2584||||
737089|456093|0||10799||0|3283|0|3160||132571|14638|0||2291
732085|32907|0|0|||898|||4050||13788||||
736405|593566|0||0||0|0|0|0||35795|0|0||35795
735157|10552|0|0|||276|||0||0||||
738860|37556|0|0|||2378|||0||316||||
736211|910798|0|0|5677|0|152|0|0|1398|0|6979|0|0|0|6979
736636|47399|0|0|||0|||0||3500||||
734970|402798|0||0||1919|0|7738|5250||31|0|0||31
735625|945765|0|14483|30051|0|72365|158573|0|4663089|0|851615|0|105611|153087|60076
735779|562447|0|19789|19687||6956|166096|26400|2624144||252534|0|0|267105|5489
735810|271412|0||620||5481|0|24470|485753|62900|33088|895344|0||33088
735409|658675|0|0|1308|0|279|0|25000|43805|0|12990|196968|0|0|12990
738998|51201|0|0|||975|||0||0||||
734576|76109|0|0|3393||2225|0|34800|698478||7223|12750|0|33000|7223
732201|20290|0|0|||5|||0||0||||
733988|84420|0|0|||0|||0||1175||||
735713|68525|0|0|570|0|9|0|11483|258884|0|6028|0|0||6028
738508|21600|0|0|||60|||0||0||||
732790|91142|0|0|||2991|||0||2403||||
735027|184319|0|13371|0|0|2|4085|0|0|0|102861|0|0||0
736253|281530|0||35324||35126|0|135000|3526823||299646|19600|0||16421
739355|17841|0|0|||0|||0||1664||||
737315|60969|0|0|||1406|||0||2851||||
736243|4385614|0||10267||48355|0|293276|74075|6407548|187082|0|0||47964
738253|41236|0|0|||3946|||0||130||||
735718|1398473|0|5000|0||23|96362|4950|0||6056|0|0||6056
735039|671882|0|0|0|0|47|0|166400|13855|0|66130|0|126379||14836
734169|3850397|433985|671777|9106|0|8784|24116|2350|34178|0|81772|10766|0|0|81772
734067|5929277|0|0|1252|0|25632|211372|0|10616|0|183264|0|164652|138085|153499
734613|4261627|0|1861456|26765|0|26241|496428|0|12869|0|50111|336733|0||42937
739016|306300|0|0|1851|0|0|0|0|0|0|125|0|0||125
734059|155664|0|10000|||0|||0||0||||
736716|275735|0|515113|0|0|36|35630|0|183366|0|3167|0|0||3167
735498|18270|0|0|||0|||0||799||||
736393|209434|0|322681|0|0|10242|28374|0|122413|0|22691|0|0|123555|22691
739550|46317|0|0|||1073|||0||0||||
737421|1744287|0||0|0|0|0|30800|251398|128381|0|0|0||0
738567|166217|0|0|||0|||0||39635||||
739045|0|235847|10000|0||2667|18113|16590|0||19|0|0||19
739504|19084|0|0|||57|||85||0||||
736164|2867592|0|0|0|0|3354|136180|37302|437453|702000|1136481|0|0|703155|63708
738962|52304|0|0|||302|||0||0||||
739706|30558|0|0|||15|||0||1816||||
737802|6048|0|0|||0|||0||0||||
736084|39698|0|0|||139|||0||0||||
739035|85929|0|0|||11|||0||2952||||
732951|24532|0|0|||0|||1000||97||||
731873|34588|0|0|||72|||0||0||||
736388|118778|0||534||3843|0|600|1069701||8160|11000|0||8160
733686|17630|0|0|||4|||100||330||||
736212|627818|0|152353|0||3076|43620|0|1601465||19512|0|0|0|19512
738459|42571|0|0|||2|||0||0||||
735528|75704|0|0|||157|||670||0||||
735642|487481|0||7285|0|1394|5324|0|176307||62482|0|0||62482
736138|1312234|0|0|0|0|18098|0|14400|435004|0|35247|4400|0||670
738682|123114|0|0|||218|||0||7783||||
736553|0|5422239|33000|0||19548|3509|71020|63631|1126|813938|0|0||14914
737153|306754|0|0|0|0|0|0|0|0|0|47670|0|0|0|47670
737713|1334994|0|0|0|0|9932|0|0|0|0|28257|0|0||28257
736672|469802|116531|1253|0|0|53709|0|0|1900|0|6374|0|0||6374
736013|1740943|0|22600|1627|0|59608|2890|0|66536|0|18899|0|0||6054
