RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
386640|||||||||0
400355|0|0|0|0|0|0|0|0|0
394135|785|1686|0|0|0|0|0|0|785
377774|0|0|0|0|0|0|1738|239|1738
406461|0|0|0|0|0|0|0|0|0
400506|0|0|0|0|0|0|315|315|315
374698|0|0|0|0|0|0|3854|0|
372660|5629|6278|0|0|0|0|0|0|5629
388505|0|0|0|0|0|0|0|0|0
378731|13924|0|0|0|0|0|569|0|
395717|0|0|0|0|0|0|0|0|0
375956|0|0|0|0|0|0|0|0|0
390855|0|0|0|0|0|0|0|0|0
390058|0|0|0|0|0|0|0|0|0
400963|0|0|0|0|0|0|0|0|0
387584|0|0|0|0|0|0|0|121|0
375273|0|0|0|0|0|0|0|0|0
381924|4890|3497|0|0|0|0|496|447|5386
382072|2151|937|0|0|0|0|750|643|2901
379592|0|0|0|0|0|0|0|0|0
391604|0|0|0|0|0|0|0|284|0
377894|0||0||0||0||0
395713|0|0|0|0|0|0|0|0|0
380641|0|0|0|0|0|0|0|0|0
395641|4274|4677|0|0|0|0|972|539|5246
379665|0|0|0|0|0|0|2830|2204|
382911|0|0|0|0|0|0|0|11|0
379850|0|0|843|0|0|0|0|0|843
387284|0|0|0|0|0|0|0|0|0
429995|||||||0|1147|0
393804|0|0|0|0|0|0|4000|1900|4000
374053|0|0|0|0|0|0|0|0|0
373945|0|0|0|0|0|0|0|0|0
405636|0|0|0|0|0|0|0|0|0
385766|4992|4143|0|0|0|0|735|446|5710
373485|0|0|0|0|0|0|0|0|0
382626|0|0|0|0|0|0|0|0|0
386923|0||0||0||1669|535|1669
389271|0|0|0|0|0|0|0|0|0
371716|0|0|0|0|0|0|0|0|0
379200|0|0|0|0|0|0|0|0|0
378115|0|0|0|0|0|0|0|0|0
387008|3438|3341|0|0|0|0|739|1071|4177
387226|0|0|0|0|0|0|3190|1872|3190
408135|35000|40000|0|0|0|0|0|0|35000
378084|80903|52000|65526|81399|0|0|1107|493|
386327|0|0|0|0|0|0|642|686|642
388369|0|0|0|0|0|0|0|78|0
394342|||||||||
394684|3665|2091|||||29|220|3694
393479|595|4500|||||2390|2681|2985
389361|0|0|0|0|0|0|0|0|0
383826|0|0|0|0|0|0|0|0|
378622|0|0|0|0|0|0|0|0|
389393|0|0|0|0|0|0|0|0|0
368666|0|0|0|0|0|0|432|797|
379341|0|0|0|0|0|0|0|0|
388017|0|0|0|0|0|0|0|0|0
376723|0|0|0|0|0|0|0|0|0
379703|0|0|0|0|0|0|0|0|0
379120|0|0|0|0|0|0|0|0|0
399434|0|0|0|0|0|0|0|0|0
390948|0|0|0|0|0|0|0|0|0
372666|0|0|0|0|0|0|588|378|588
387219|0|0|0|0|0|0|0|0|0
388308|0|0|0|0|0|0|0|0|0
380818|0|0|0|0|0|0|0|5|0
407105|||||||||0
376774||||||||709|0
377474|0|0|0|0|0|0|0|0|0
385596|0|0|0|0|0|0|0|0|0
377604|||||||||
370180|0|0|0|0|0|0|0|0|0
391628|0|0|0|0|0|0|0|0|0
380056|0|0|0|0|0|0|0|0|0
382473|7869|7537|26135|22072|0|0|578|2002|
379542|0|0|0|0|0|0|0|0|0
384706|0|0|0|0|0|0|0|0|
433611|0|0|0|0|0|0|0|0|0
387874|0|0|0|0|0|0|0|0|0
387005|0|0|0|0|0|0|0|0|0
393855|0|0|0|0|0|0|0|0|0
377182|7249|8406|0|0|0|0|0|459|7249
394765|0|0|0|0|0|0|0|0|0
375591|0|0|0|0|0|0|0|0|0
394464|||||||||
389646|0|0|0|0|0|0|45|254|45
377312|0|0|0|0|0|0|0|0|0
375372|0|0|0|0|2952344|2886181|0|0|
379098|0|0|0|0|0|0|0|0|0
377691|0|0|0|0|0|0|0|0|0
389939|0|0|0|0|0|0|0|0|0
413722|0|0|0|0|0|0|0|0|0
385943|0|0|0|0|0|0|0|0|0
366321|0|0|0|0|0|0|0|0|0
368942|0|0|0|0|0|0|0|0|
363480|0|0|0|0|0|0|0|0|0
381826|0|1800|0|0|0|0|831635|934381|
388866|0||0||0||0||0
375780|0|0|0|0|0|0|2258|1683|
379337|0|0|0|0|0|0|0|0|0
381599|0|0|0|0|0|0|18724|0|18724
393292|0|0|0|0|0|0|0|0|0
380436|0|0|0|0|0|0|647|640|647
374276|0|0|0|0|0|0|0|0|0
394411|0|0|0|0|0|0|0|0|0
364145|0|0|0|0|0|0|0|0|0
406491|0|0|0|0|0|0|0|0|0
368537|16781|38963|0|0|0|0|28670|106479|
376735|0|959|0|0|0|0|0|0|0
386786|0|0|0|0|0|0|0|0|0
383822|0|0|0|0|0|0|0|0|
369099|23386|14740|0|0|0|0|24117|18957|
381538|33720|40523|0|0|0|0|2612|2498|
382186|0|0|0|0|0|0|0|0|0
376229|0|0|0|0|0|0|0|0|0
379852|0|0|0|0|0|0|0|0|0
376237|0|0|0|0|0|0|154|140|154
400984|0|0|0|0|0|0|0|0|0
373490|0|0|0|0|0|0|0|0|0
389898|0|0|0|0|0|0|0|0|0
372822|0|0|0|0|0|0|4290|10862|
394302|0|0|0|0|0|0|-45|359|-45
380782|0|0|0|0|0|0|195|249|195
374122|0|0|0|0|0|0|0|0|0
394942|0|0|0|0|0|0|0|0|0
385022|0|0|58347|34528|0|0|0|0|
371168|0|0|0|245582|0|0|3337|2197|
383838|0|0|0|0|0|0|0|9100|
400962|||||||179|426|
407726|0|0|0|0|0|0|0|0|0
377559|26809|22641|0|0|0|0|21576|27510|
381231|0|0|3693|0|0|0|0|659|3693
386488|0|0|0|0|0|0|0|0|0
370309|0|0|0|0|0|0|0|0|0
386677|0|0|0|0|0|0|0|0|0
407776|0|0|0|0|0|0|0|0|0
427698|||||||927|1147|927
371656|0|0|0|0|0|0|0|0|0
386136|0|0|0|0|0|0|0|0|0
392316|||||||||
391551|0|0|0|0|0|0|0|0|0
390086|0|0|0|0|0|0|0|0|0
390727|0|0|0|0|0|0|0|0|0
386164|0|0|0|0|0|0|946|393|946
405550|0|0|0|0|0|0|0|0|
410634|0|0|0|0|0|0|0|0|0
384925|0|0|0|0|0|0|5802|5989|
371165|0|0|0|1136246|0|0|1906|2457|
396216|1554586|1631800|1337846|1297556|0|0|222022|282682|
381964|10218|8545|0|0|0|0|28328|26050|
373111|0|0|16127|0|0|0|601|795|
400430|0|0|0|0|0|0|0|0|0
393330|0|0|0|0|0|0|0|0|0
394206|0|0|0|0|0|0|33|55|33
395615|0|0|0|0|0|0|0|0|0
386248|0|0|0|0|0|0|0|2631|
387894|0|0|0|0|0|0|11476|13188|11476
379617|0|39413|0|0|0|0|959|2512|
410279|0|0|0|0|0|0|0|0|0
384941|0|0|0|0|0|0|16794|73694|
378082|0|0|0|0|0|0|1900|3010|1900
380043|0|0|0|0|0|0|0|0|0
388727|0|0|0|0|0|0|0|0|0
373764|0|0|0|0|0|0|0|0|0
364427|0|0|0|0|0|0|0|0|0
385890|0|0|0|0|0|0|0|0|0
375945|0|0|0|0|0|0|0|0|0
375241|0|0|0|0|0|0|0|0|0
368402|3385|8061|0|0|0|0|0|2582|3385
401800|0|384|0|0|0|0|0|0|
381820|11826|2583|0|0|0|0|8083|239|19909
388036|8521|8773|0|0|0|0|1966|3217|10487
377621|0|0|0|0|0|0|0|0|0
406023|0|0|0|0|0|0|0|0|0
381992|1195|319|0|0|0|0|0|520|1195
391666|0|0|0|0|0|0|0|0|0
385928|0|0|0|0|0|0|0|0|0
368817|651|5904|0|0|67423|59227|900|900|
429298|0|0|0|0|0|0|0|0|0
377665|0|0|0|0|0|0|902|499|902
372083|0|0|0|0|0|0|0|0|0
379425|0|0|0|0|0|0|78504|61570|
386512|0|0|0|0|0|0|0|0|0
412021|0||0||0||0|8095|0
395385|0|0|0|0|0|0|0|0|0
390029|0|0|0|0|0|0|1468|1951|1468
386342|0|0|0|0|0|0|0|0|0
391312|140105|111630|0|0|0|0|12240|16648|
400429|0|0|0|0|0|0|0|0|0
383680|0|0|0|0|0|0|0|0|0
379468|0|0|0|0|0|0|5433|5093|
375985|0|0|0|0|0|0|0|0|0
382858|0|0|0|0|0|0|1619|1240|
378515|0|0|0|0|0|0|0|0|0
376710|0|0|0|0|0|0|0|0|0
386370|0|0|0|0|0|0|1204|1236|1204
380500|0|0|0|0|0|0|0|0|
380003|0|0|0|0|0|0|655|781|0
401262|0|0|0|0|0|0|0|0|0
381677|0||0||0||0||0
431055|0|0|0|0|0|0|0|0|0
401267|0|0|0|0|0|0|0|0|0
367389|0|0|0|0|0|0|0|0|0
370166|0|0|0|0|0|0|523|499|
380483|0|0|0|0|0|0|0|0|
384088|61127|73829|0|0|0|0|0|0|
377332|0|0|0|0|0|0|0|0|0
415510|0|0|0|0|0|0|0|0|
374862|||||||||0
395716|0|0|0|0|0|0|0|0|0
401280|0|0|0|0|0|0|0|0|0
391330|0|0|0|0|0|0|0|0|0
382022|0|0|0|0|0|0|0|0|0
442113|||||||0|2678|0
368563|0|0|0|0|0|0|1738|1626|
378137|0|0|0|0|0|0|274|362|274
388848|0|0|0|0|0|0|0|2195|0
389863|0|0|0|0|0|0|0|0|0
378877|0|0|0|0|0|0|1451|1618|1451
382710|0|0|0|0|0|0|0|0|0
395074|0|0|0|0|0|0|0|0|0
379348|0|0|0|0|0|0|0|0|0
395459|0|0|0|0|0|0|0|0|0
389172|0|0|0|0|0|0|0|0|0
378985|0||0||0||0||0
388026|0|0|0|0|0|0|707|1115|707
378969|0|0|0|0|0|0|294|313|294
367547|0|0|0|0|0|0|0|0|0
379288|2645|2314|0|0|0|0|523|613|3168
386883|0|0|0|0|0|0|0|0|0
373377|11545274|12367800|57258626|60375122|0|0|50220252|50787722|
375986|0|0|0|0|0|0|0|0|0
387543|4200|2500|0|0|0|0|0|0|4200
383427|0|0|0|0|0|0|0|0|
394473|0|0|0|0|0|0|83|68|83
368307|358287|275971|0|0|0|0|37735|39567|
405676|0|0|0|0|0|0|0|0|0
391580|0|0|0|0|0|0|380|744|380
384422|182527|129539|0|0|0|0|0|0|
378607|0|0|0|0|0|0|0|0|
369108|0|0|0|0|0|0|0|120000|
378624|0|0|0|0|0|0|0|0|0
378017|0|0|0|0|0|0|0|0|0
378461|0|0|0|0|0|0|0|0|0
385537|0|0|96408|72211|0|0|14463|23300|
376800|0|0|0|0|0|0|0|0|0
375982|0|0|0|0|0|0|0|0|0
380694|0|0|0|0|0|0|2297|6075|2297
392424|0|0|0|0|0|0|0|0|0
386352|0|0|0|0|0|0|0|0|0
359464|220|313|0|0|0|0|93|0|313
370904|0||0||0||0||0
385533|19128|44065|5717|700|0|0|8343|0|
389490|0|0|0|0|0|0|0|0|0
378516|0|0|0|0|0|0|0|247|0
430572|0|0|0|0|0|0|0|0|0
389943|0|0|0|0|0|0|730|6272|730
392987|0|0|0|0|42696|35760|1984|541|44680
373625|0|0|0|0|0|0|2856|4028|2856
373591|0|0|0|0|0|0|0|0|0
372516|0|0|0|0|0|0|0|0|0
391714|5000|5000|0|0|0|0|1700|1700|6700
507030|0|0|0|0|0|0|7866|0|7866
387414|0|0|0|0|0|0|0|0|0
426739|0|0|0|0|0|0|0|0|0
390040|0|0|0|0|0|0|0|0|0
393831|||||||0|0|0
386760|0|0|0|0|0|0|0|0|0
389581|0|0|0|0|0|0|0|0|0
386771|0|0|0|0|0|0|0|0|0
389582|0|0|0|0|0|0|0|0|0
386758|0|0|0|0|0|0|0|0|0
386761|241|241|0|0|0|0|0|0|241
388788|0|0|0|0|0|0|0|0|0
390839|104|104|0|0|0|0|0|0|104
386759|0|0|0|0|0|0|0|0|0
386762|0|0|0|0|0|0|0|0|0
390842|0|0|0|0|0|0|0|0|0
388791|523|523|0|0|0|0|0|0|523
390386|0|17540|0|0|0|0|0|0|0
390385|0|0|0|0|0|0|0|0|0
386767|160|160|0|0|0|0|0|0|160
386768|0|0|0|0|0|0|0|0|0
388536|||2959|0|||||6446
378917|0|0|0|0|0|0|0|0|0
386158|0|0|0|0|0|0|0|0|0
386772|0|0|0|0|0|0|0|0|0
377640|0|0|0|0|0|0|0|0|0
382109|0|0|0|0|0|0|0|0|
381876|7043|10139|0|0|0|0|1320|1236|8363
391202|0|0|0|0|0|0|0|0|0
387893|0|0|0|0|0|0|0|0|0
408258|2716|1808|0|0|0|0|739|715|3455
370119|0|0|0|0|0|0|1034|1655|1034
381827|112806|117936|0|0|0|0|4884|8709|
375402|0|0|0|0|0|0|0|0|0
388914|0|0|0|0|0|0|0|0|0
466488|1146|1146|0|0|0|0|2520|2520|3666
387392|3944|5333|0|0|0|0|1147|1360|5091
409720|0|0|0|0|0|0|0|0|0
380488|23697|37517|0|0|0|0|3447|3361|
405476|0|0|0|0|0|0|0|0|0
389562|0|0|0|0|0|0|0|0|0
393938|0|0|0|0|0|0|0|0|0
376504|0|0|0|0|0|0|0|0|0
385220|46927|298160|0|0|0|0|17423|19533|
391461|869|1063|0|0|0|0|0|0|
419985|0|0|0|0|0|0|0|0|0
374428|0|0|0|0|0|0|0|0|0
376210|0|0|0|0|0|0|0|0|0
378977|0||0||0||0||0
387689|0|0|0|0|0|0|0|0|0
388108|0|0|14862|0|38737|31446|0|0|53599
387522|0||0||0||1726|887|1726
366728|0|0|0|0|0|0|0|0|0
395590|0|0|0|0|0|0|0|0|0
395374|0|0|0|0|0|0|0|0|0
373873|0|0|0|0|0|0|0|0|0
375191|0|0|0|0|0|0|0|0|0
389962|0|0|0|0|0|0|321|390|321
394513|0|0|0|0|0|0|0|0|0
373890|0|0|0|0|0|0|0|0|0
390825|0|0|0|0|0|0|0|0|0
380836|0|0|0|0|0|0|0|0|
375812|0|0|0|0|0|0|8681|11034|
389014|0|0|0|0|0|0|0|0|0
388467|0|0|0|0|0|0|0|0|0
391487|0|0|0|0|0|0|0|0|0
384554|0|0|83350|32640|0|0|9554|12395|
389116|0|0|0|0|0|0|0|0|0
384693|0|0|0|0|0|0|46481706|39337956|
372094|0|182|0|0|0|0|0|0|0
378104|0|0|0|0|0|0|1512|0|1512
380808|0|0|0|0|42720|41026|789|0|43509
396246|0|0|0|0|0|0|0|0|
383528|0|0|0|0|0|0|0|0|0
364415|0|0|0|0|0|0|0|0|0
385747|0|0|0|0|0|0|0|0|0
393250|0|0|0|0|0|0|2805|1430|
387420|0|0|0|0|0|0|0|0|0
388500|0|0|0|0|0|0|0|0|0
394677|0|0|0|0|0|0|0|0|0
374319|0|0|0|0|0|0|0|0|0
389965|719|622|0|0|0|0|0|0|719
389366|0|0|0|0|0|0|0|0|0
379804|0|0|0|0|0|0|0|0|0
379634|5612|5658|0|0|0|0|0|0|5612
378133|0|0|0|0|0|0|0|0|0
379518|0|0|0|0|0|0|0|0|0
375573|0|0|0|0|0|0|0|0|0
396794|0|0|0|0|0|0|0|0|0
382048|0|0|0|0|0|0|0|0|0
387418|||||||||0
385622|0|0|0|0|0|0|545|0|545
400460|0|0|0|0|0|0|0|757|0
399088|0|0|0|0|0|0|0|0|
380187|8491|8269|0|0|0|0|3168|2861|11659
390986|0|1507|0|0|0|0|0|0|0
363499|0|0|0|0|0|0|0|0|0
388038|0|0|0|29665|660|0|1187|490|1847
385955|0|0|0|0|0|0|0|0|0
389716|0|0|0|0|0|0|0|0|0
382149|0|0|0|0|0|0|0|0|0
385370|0|0|0|0|0|0|0|0|
369966|0|0|0|0|0|0|0|0|0
387613|0|0|0|0|0|0|2641|996|2641
381461|0|0|800|25963|0|0|8563|7376|
369333|22221|15172|0|0|0|0|13470|1762|
373196|0|0|0|0|0|0|0|0|0
373197|0|0|0|0|0|0|0|0|0
364128|0|0|0|0|0|0|0|0|0
377643|0|0|0|0|0|0|1446|784|1446
392409|0|0|0|0|0|0|0|0|0
374132|0|0|0|0|0|0|0|0|0
391132|0|0|0|0|0|0|0|0|
373118|71452|132527|0|0|0|0|5446|4907|
369466|0|0|37053|32473||0||0|37053
372305|0|0|0|0|0|0|781|1338|781
371360|0|0|0|0|0|0|0|0|0
372694|0|0|0|0|0|0|0|0|0
379487|0|0|0|0|0|0|0|0|
390536|0|0|0|0|0|0|1410|1402|1410
369646|0|0|0|0|0|0|0|0|0
374049|585|561|0|0|0|0|3193|4739|3778
431540|7008|0|0|0|0|0|0|0|
390487|0|0|0|0|0|0|0|0|0
387779|0|0|0|0|0|0|8356|8553|
383412|0|0|0|0|0|0|0|0|
361393|0|0|0|0|0|0|0|0|0
399744|0|0|0|0|0|0|0|0|0
366710|0|0|0|0|0|0|0|0|0
393305|0||0||0||0||0
383497|0|0|0|0|0|0|0|0|
374215|||||||||
364406|0|0|0|0|0|0|250|108|250
386394|0|0|0|0|0|0|2416|520|2416
382533|0|0|562718|187188|0|0|1880|2471|
374893|0|0|0|0|0|0|0|0|0
385606|0||0||0||0||0
386356|||||||||0
374731|0|0|0|0|0|0|0|0|0
409996|2687|2239|0|0|0|0|38056|3643|
362925|0|0|0|0|0|0|82771|80118|
367415|0|0|0|0|0|0|0|0|0
366526|0|0|0|0|0|0|999|0|
380190|2879|3296|0|0|0|0|225|554|3104
368391|0|0|0|0|0|0|73|51|73
380666|||||||||
390637|0|0|0|0|0|0|0|0|0
370862|1863|1895|0|0|0|0|0|0|1863
385234|116934|95975|0|0|0|0|451281|732932|
390844|0|0|0|0|0|0|0|0|0
367612|||||||||
378500|0|24798|0|0|0|0|58061|2097|
389397|0|0|0|0|0|0|0|0|0
379767|0|0|0|0|0|0|0|0|0
379513|0||0||0||432|446|432
394501|0|0|0|0|0|0|0|0|0
391403|0|0|0|0|0|0|0|0|0
385811|0|0|0|0|0|0|6849|4512|6849
373057|0|0|0|0|0|0|23922|21407|
363077|0|0|0|0|0|0|0|0|0
385142|0|0|0|0|0|0|17207|34335|
394110|0||7944|7944|0||1109|1452|9053
399807|0|0|0|0|0|0|0|0|0
383433|0|0|0|0|0|0|0|0|
391812|0|0|0|0|0|0|0|0|0
378080|0|0|0|0|0|0|0|0|0
373595|0||0||0||252|304|252
399796|0|0|0|0|0|0|0|0|0
375270|0||0||0||1269|0|1269
425778|8446|6874|0|0|0|0|0|0|8446
379981|0|0|0|0|0|0|0|0|0
372684|37902|34782|0|0|0|0|0|0|0
370184|0|0|0|0|0|0|0|0|0
389812|0||0||0||0||0
385580|0|0|0|0|0|0|0|0|0
395835||||||||784|
388455|||||||||
387740|||||||||0
370086|17228|32458|36210|7287|145530|132260|31547|120|
394145|0|0|0|0|0|0|0|0|0
378680|0|0|0|0|0|0|1156|755|1156
380700|0|0|0|0|0|0|11313|10388|
377695|0|0|0|0|0|0|0|0|0
379639|0|0|0|0|0|0|0|0|0
396697|0|0|0|0|0|0|0|0|0
391359|0|0|0|0|0|0|0|0|0
366755|0|0|0|0|0|0|0|0|0
409716|0|0|0|0|0|0|0|0|0
379637|0|0|0|0|0|0|469|470|469
385161|0|16202|0|0|0|0|1959|1660|
408046||0||0||0||2132|
412087|0|0|0|0|0|0|0|325|0
388915|0||0||0||0||0
380004|0|0|0|0|0|0|0|0|0
380702|0|0|0|0|0|0|0|0|
366732|0||0||0||0||0
371702|0|0|0|0|0|0|0|0|0
379073|||||||||
376761|||||||3895|3664|3895
391003|0|0|0|0|0|0|882|0|882
373069|4939|5374|17050|12550|0|0|0|0|
377807|0|0|0|0|0|0|184|184|184
387403|0|0|0|0|0|0|0|0|0
379823|0|0|0|0|0|0|834|1349|834
377517|0|0|0|0|0|0|0|0|
385822|0|0|0|0|0|0|0|0|0
376759|0|0|0|0|0|0|0|0|0
389035|0|0|0|0|0|0|0|0|0
391034|0||0||0||0||0
362400|0|0|0|0|0|0|0|0|0
392911|0|0|0|0|0|0|0|0|
374314|0|0|0|0|0|0|0|0|0
387461|0|0|0|0|0|0|10543|14784|10543
374108|0|0|0|0|0|0|85|677|85
374733|0|0|0|0|0|0|0|0|0
379275|0|0|0|0|0|0|0|0|0
385935|0|0|0|0|0|0|0|0|0
374014|0|0|0|0|0|0|0|0|0
394492|0|0|0|0|0|0|0|0|0
391016|0|0|0|0|0|0|520|935|520
369393|0|0|0|0|0|0|43836|37081|
368254|0|0|0|0|0|0|0|0|0
429996|0|0|0|0|0|0|0|0|0
390071|0|0|0|0|0|0|0|0|0
363560|0|0|0|0|0|0|258|1195|258
377130|0|0|0|0|0|0|0|0|0
376856|0|0|0|0|0|0|0|0|0
371198|||||||||
379710|0|0|0|0|0|0|0|1086|0
387082|1330|2399|0|0|0|0|468|924|1798
373806|0|0|0|0|0|0|0|0|0
373371|0|0|0|0|0|0|0|0|0
378518|0|0|0|0|0|0|0|0|0
374734|0|0|0|0|0|0|0|0|0
380096|0|0|0|0|0|0|0|0|0
388789|0|0|0|0|0|0|0|0|0
391298|0|0|0|0|0|0|0|0|0
399099|0|0|0|0|0|0|0|0|0
446232|0|0|0|0|0|0|0|0|0
375896|0|0|0|0|0|0|0|0|0
388760|1608|1404|0|0|0|0|582|799|2190
375712|0|0|0|0|0|0|0|0|0
380942|0|0|0|0|0|0|0|0|0
394011|81919|11174|0|0|0|0|0|0|0
386409|0||0||0||0||0
393392|||||||||0
395309|0|0|0|0|0|0|6571|2627|
381918|0|0|0|0|0|0|0|0|0
379588|0|0|0|0|0|0|0|0|0
380005|0|0|0|0|0|0|0|0|0
369166|0|0|0|0|0|0|0|0|0
388571|0|0|0|0|0|0|1191|1714|1191
382341|31612|16673|0|0|0|0|956|937|
390940|0|0|0|0|0|0|0|0|0
374105|0|0|0|0|0|0|606|525|606
368890|10172|13503|48999|59571|0|0|122190|145483|
379175|0|0|0|0|0|0|99|295|99
392168|45312|59563|0|0|0|500000|0|5961|
377771|0|0|0|0|0|0|0|0|0
371598|0|0|0|0|0|0|0|0|0
377854|0|0|0|0|0|0|0|0|
373372|0|282|0|0|0|0|0|0|0
367018|0|0|0|0|0|0|186|206|186
384465|0|0|0|0|0|0|103|5493|
394315|0|0|0|0|0|0|0|0|0
381963|0|0|0|0|0|0|0|0|0
401461|0|0|0|0|0|0|0|0|0
375588|0|0|0|0|0|0|249|281|249
448939|1084488|1059061|1000000|865475|0|0|1943433|495733|
386115|1222|1913|0|0|0|0|2652|2706|3874
388357|0|0|0|0|0|0|0|0|0
364801|1|1|0|0|0|0|826|737|
389368|0|0|0|0|0|0|0|0|0
386386|0|0|0|0|0|0|102|95|102
382111|0|37|0|0|0|0|170|170|170
406806|0|0|0|0|0|0|0|0|0
367254|||||||||0
390690|0|0|0|0|0|0|542|542|542
363094|0|0|0|0|0|0|8808|6885|
377209|0|0|0|0|0|0|0|0|0
372249|0|0|0|0|0|0|5642|7347|
374004|0|0|0|0|0|0|0|0|0
377167|0|0|0|0|0|0|0|0|
381884|0|0|0|0|0|0|0|5277|
380603|0|0|0|0|0|0|616|119447|
388040|0|0|0|0|0|0|0|0|0
381772|0|0|0|0|0|0|0|0|0
376480|0|0|0|0|0|0|3407|4690|
379777|0|0|0|0|0|0|16|34|16
389967|0|0|0|0|0|0|0|0|0
368452|0|0|0|0|0|0|0|0|0
396704|0|0|0|0|0|0|0|0|0
364740|0|0|0|0|0|0|0|0|0
372671|0|0|0|0|0|0|0|0|0
375996|630|630|||||633|1246|1263
378576|0|0|0|0|0|0|0|0|0
399319|||||||1808|0|1808
393732|0|0|0|0|0|0|0|0|
408551|0|0|0|0|0|0|0|0|0
389399|803|406|0|0|0|0|0|0|803
372658|0|0|0|0|0|0|0|0|0
406811|0|0|0|0|0|0|0|1184671|
370092|680|386|0|0|0|0|0|0|680
391493|0|0|0|0|0|0|236|236|236
383649|5662|6268|0|0|0|0|520|495|6182
379118|0|0|0|0|0|0|0|0|0
394524|0|0|0|0|0|0|0|0|0
380042|0|0|0|0|0|0|0|0|0
381855|0|0|0|0|0|0|5718|1715|
413720|0|0|0|0|0|0|9466|6895|9466
393147|||||||||
387620|0|0|0|0|0|0|0|0|0
390026|0|0|0|0|0|0|0|0|0
391317|0|0|0|0|0|0|0|182711|
385936|0|0|0|0|0|0|0|0|0
377780|0|0|0|0|0|0|1298|706|1298
407727|0|0|0|0|0|0|0|0|0
385215|0|0|0|0|300563|277241|5140|16845|
375481|0|0|0|0|0|0|401|458|
383568|874|173|0|0|0|0|0|0|874
386112|0|0|0|0|0|0|0|0|0
375977|0|0|0|0|0|0|0|0|0
385730|0|0|0|0|0|0|0|0|0
405258|0|0|0|0|0|0|0|0|
385693|0|0|0|0|0|0|0|2|
374294|0|0|0|0|0|0|0|0|0
375734|0|0|0|0|0|0|0|0|0
381819|0|0|0|0|0|0|0|0|0
381914|0|0|0|0|0|0|0|0|0
370250|0|0|0|0|0|0|0|0|0
390552|0|0|0|0|0|0|0|0|0
377591|||||||||0
379773|0|0|0|0|81722|73453|0|0|81722
388736|0|0|0|0|0|0|0|0|0
378774|0|0|0|0|0|0|150181|145273|
379645|0|0|0|0|0|0|0|0|0
388904|0|0|0|0|0|0|0|0|
371654|0|0|0|0|0|0|6|0|6
408256|0|0|0|0|0|0|3766|4696|3766
378037|5403|2712|0|0|0|0|0|0|5403
368932|0|46753|0|0|0|0|1349|5503|
385131|0|0|0|0|0|0|88608|65013|
421164|0|0|0|0|0|0|0|0|0
373208|2111|3219|0|0|0|0|514|591|2625
408257|0|0|0|0|0|0|0|0|0
379049|0|0|0|0|0|0|338|505|
388421|0|0|0|0|0|0|1223|242|1223
367843|0||0||0||0||0
387122|3379|3388|0|0|0|0|386|519|3765
379778|0|0|0|0|0|0|0|0|0
379431|0|0|0|0|0|0|5720|7607|
396689|0|0|0|0|0|0|0|0|0
392528|0|0|0|0|0|0|0|0|0
376718|0|0|0|0|0|0|0|0|0
385554|13867|8035|0|0|0|0|2780|1523|16647
382055|0|0|0|0|0|0|0|0|0
374281|0|0|0|0|0|0|0|0|0
379075|0|0|0|0|0|0|0|0|0
385587|4816|5155|0|0|0|0|2262|1346|7078
378779|6230|5116|0|0|0|0|387|1084|
379470|0|0|0|0|0|0|0|0|
387493|0|0|0|0|0|0|0|0|0
360613|0|0|0|0|0|0|0|0|0
401460|0|0|0|0|0|0|0|0|0
381050|0|0|0|0|0|0|897|199|
380784|0|0|0|0|0|0|1858|1437|
429847|0|0|0|0|0|0|0|0|0
382412|0|0|0|0|0|0|0|0|0
394052|0|0|0|0|0|0|0|0|0
399167|269|0|0|0|0|0|0|0|269
380069|0|0|0|0|0|0|532|770|532
389838|0|0|0|0|0|0|0|0|0
400503|0|0|0|0|44389|41529|0|0|44389
386269|0|0|0|0|0|0|1073|1462|1073
386860|4795|716|0|0|0|0|0|0|4795
381571|13103|0|0|0|0|0|5270|0|
407778|0|0|0|0|0|0|0|0|0
382033|||||||809|769|0
373290|0|0|0|0|0|0|0|6222|
375670|0|0|0|0|0|0|0|0|0
377646|0|0|0|0|0|0|0|0|18963
387891|0|0|0|0|0|0|0|0|0
378724|0|0|0|0|0|0|332|808|332
388344|0|0|0|0|0|0|2461|2029|2461
389396|0|0|0|0|0|0|0|0|0
373782|0|0|0|0|0|0|1351|209|1351
383863|22029|20104|0|0|0|0|2185|3030|
383968|0|0|0|0|0|0|0|0|
392364|0|0|0|0|0|0|0|0|0
370167|0|0|0|0|0|0|0|0|
393217|0|0|0|0|0|0|0|0|0
394573|0|0|0|0|0|0|0|0|0
384463|6287|7152|0|0|0|0|28034|14906|
383291|||||||||
379869|0|0|0|0|0|0|0|0|0
387209|0|0|0|0|0|0|571|489|571
374918|0|0|0|0|0|0|0|0|0
380792|0|0|0|0|0|0|0|0|
378973|0|2112|0|4450|0|0|0|0|
387130|0|0|0|0|0|0|0|0|0
374133|0|0|0|0|0|0|0|0|0
388845|0|0|0|0|0|0|0|0|0
375453|0|0|0|0|0|0|0|0|0
