RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
606027|1566254|0|9000|2299|0|655|0|19700|40647|0|103|0|4784|0|103
604944|34071|0|0|||896|||0||3507||||
613136|733274|0|41853|0||487|0|0|0||43581|0|0|262060|43581
606575|0|0|0|||0|||8819||30||||
614590|781259|0|0|0|850|20|0|0|0|22575|0|33947|0||0
601941|61370|0|0|||1318|||0||3812||||
610310|1525761|0|0|0|0|3655|774|0|95661|22985|2829|0|0|3524|2829
621864|36315|0|0|||380|||87352||45057||||
606747|41489|0|0|||460|||475||853||||
597181|329913|0|0|2378|0|4486|0|3200|0|0|1847|0|4150|0|1847
617951|0|132150|0|||111|||0||0||||
608947|85383|0|0|||0|||0||0||||
603403|111926|0|0|||9378|||0||4041||||
598394|488969|0|0|2362|0|393|0|0|36261|0|1778|0|747||1778
598731|49694|0|0|||11|||0||2190||||
612606|273521|0||0|0|2|0|0|0||0|0|0||
612634|19041|0|0|||0|||0||0||||
612590|232945|0|0|||0|||0||2064||||
598166|517489|0||485|0|19259|0|0|196|0|7458|0|0||7458
609914|2486008|0|527821|0|0|2284|184189|0|0|0|27444|0|0||27444
616522|26300|0|0|||15|||0||11751||||
620175|24831|0|0|||7829|||0||0||||
611844|1084850|0|72921|0||101|49531|0|9400||0|0|0||0
620664|33703|0|0|||2|||0||0||||
619665|37472|0|0|||0|||99||0||||
613162|1158026|0|0|0|0|486|0|35372|2535|0|91123|0|13587|0|8813
597388|235187|0||0||757|0|7737|9562||2899|0|0||2899
597930|1121332|0||121985||9392|0|0|5235504||506520|0|102303||9643
613271|1970592|0|2499|0|0|0|7101|10000|0|89641|564446|22756|0|0|29131
611447|3413854|0||0||496|0|66294|0|0|19707|0|0||19707
613838|373133|0|0|0|0|600|0|0|0|0|177607|0|0||177607
612596|224673|0|27112|83|0|3239|0|41184|800|0|34018|0|1170|0|20033
598508|577852|0|0|13077||0|90872|14200|2390002||101011|0|0|538650|8069
598455|539299|0||0||392|416|0|0|19829|32463|0|0||32463
597717|340105|0||40||2608|0|19120|752805||0|0|48404||
611878|113855|0||1860||74|0|30000|937717|0|57434|0|1146883||4512
600913|134378|0|0|||398|||0||34||||
621361|71888|0|0|||2209|||0||1541||||
598748|34792|0||1086||662|0|34800|819556||27095|11695|8800||1895
617873|168929|0|0|||422|||0||22690||||
625479|80161||||||||||||||
619262|849680|140536||147||373|0|0|185454||157479|3055|296137||40479
603204|0|23951|0|||0|||0||5920||||
602779|17691|0|0|||17|||0||0||||
613554|356890|0||1288||518|0|0|0||8372|0|21718||3372
599690|91295|||||1|||||1200||||
598458|61187|0|184480|1000|0|28|6084|13163|172874|0|7695|0|0|0|7695
605486|30293|0|40274|0|0|6472|0|0|482238||249233|0|0||
601843|30432|0|0|||52|||0||0||||
597178|94021|0|1908|||2811|||0||0||||
616215|11947|0|0|||0|||0||1944||||
628635|8975|0|0|||0|||0||0||||
617424|31258|0|0|||0|||0||0||||
620321|2639816|0|0|0|0|9379|28426|0|0|0|0|27806|0||
608122|44365|0|0|||1455|||0||8825||||
599032|227662|0|95123|0|0|23|5374|2375|0|0|0|0|0||
598848|268813|0|0|31504||9033|0|174615|3769063||433831|0|13050||104042
605851|28890|0|0|||7|||81||2153||||
612209|34240||||||||||130||||
599466|52210|0|0|||323|||0||9672||||
626504|41235|0|0|||0|||0||304||||
598141|2185434|0|950000|10393||91937|0|39648|95756||112547|0|0||14799
604771|0|0|0|||296|||0||0||||
604518|40110|0|0|||4|||0||70||||
598029|557916|0|0|0|0|18363|0|0|0|0|753|0|0|0|753
607252|27214|0|0|||74|||0||3001||||
608779|88771|0|0|||732|||0||2304||||
610902|209668|0||0||197|0|0|0||0|0|0||
613143|6274025|0|26279|7613||104529|66689|0|68053||13686|0|12658||8126
601263|73815|0|0|||6724|||0||0||||
609082|2218578|0|400000|483|0|18198|0|29089|1597|0|401040|0|0||10153
606946|20465|0|0|||10|||0||641||||
605393|95913|0|0|||230|||0||1187||||
615531|256832|0||573||4820|0|2850|0||8476|0|0||8476
613267|942451|0|0|0|0|2257|0|0|0|0|356|0|0|0|356
598668|40273|0|0|||8|||45843||864||||
611901|0|126907|0|||109|||0||91291||||
614493|0|198023|0|0|0|122|0|26940|0|0|4422|0|763|0|
611501|2434901|0||11027||18747|0|1600|164040|0|765|535|0||765
616779|49949|0|0|||0|||0||0||||
605088|123162|0|40161|||640|||0||8201||||
607126|2979890|0||40293|2545|26448|0|0|3815989|38694|24700|0|0||
612283|474086|0|20000|0||0|4453|44413|447500|0|63118|0|0||63118
606033|49287|0||0|0|0|0|0|56881||189921|0|0||
611273|3761712|0|14900|0||3613|0|0|7225|0|50810|47924|0||15856
617970|19148|0|0|||17|||80||46||||
618771|202899|0|0|||475|||840||7444||||
606327|0|250388||0|0|184|0|0|0||3157|0|0||3157
610719|130596|0|0|||1|||0||0||||
613092|4429707|0|0|0|1200|128391|199843|0|0|0|42611|0|0|1033332|22483
598328|505130|0|0|0|0|15|27225|9600|0|0|14349|0|0||9475
623831|909440|0|0|5519|0|257|715|500|0|0|510605|0|0||17015
606213|4057918|0|1200|15506|345626|155590|32402|3000|950584|0|23659|0|54728|0|23659
617215|77105|0|0|||216|||0||0||||
616351|38330|0|0|||2|||84||0||||
608550|502000|0||0||21|4463|0|51080||1687|788|0||1687
616938|35883|0|0|||3|||0||0||||
611923|80715|0|0|||0|||0||5293||||
607395|706673|0||0|0|923|0|0|20394||758|0|1124||758
617287|61831|0|0|||323|||0||3041||||
597971|347620|0|0|0|0|18|0|188155|11999|0|99594|0|61399|0|2915
605321|98258|0|0|||1825|||0||29974||||
610617|155094|0|0|||38|||0||24831||||
605650|16961|0|0|||40|||10||0||||
608537|657770|0||0||12295|0|0|26912||1857|0|0||1857
610883|915470|0|0|4826|0|6995|0|0|54392|0|1843|0|1800|0|1843
608542|808903|0|0|926|0|2187|0|0|60161||43855|0|0||27993
613760|2846797|0||0||1159|0|0|0||176172|0|412240||86252
604905|221618|0|0|0||2570|5371|17564|625636||1393|0|0|36479|1393
607315|113340|0||0||89|88306|69802|709667||88526|0|0||10481
597003|1941118|261700|43945|3907|0|12053|39784|810|13779|0|30957|7627|0|0|30957
609396|1338137|0|0|738||90|0|0|22145|35959|259383|0|51|5000|13092
611632|0|625895||70|0|621|0|0|0|0|86123|0|0||15323
604641|88323|0|0|||156|||1300||1280||||
615451|0|85944|0|||633|||0||41650||||
612511|33763|0|7199|0|2882|744|9280|0|803605|0|140496|0|0|0|6080
617275|114666|0|0|||79|||0||240||||
613994|11947735|0|32852|0|0|320652|0|199232|625636|0|1702647|0|13441|1695762|65602
605013|1382833|0|1980398|15887|15500|106780|16881|10800|6002461||35279|0|54338||35279
607696|1463165|0||2818||2352|0|0|0||11096|0|2041||1055
604574|131171|8022|0|||427|||0||21575||||
612622|2278127|0|0|0|600|44580|21468|0|28889|89211|797402|113064|77100||12538
605825|360804|0|0|0|0|0|335|38100|0|0|43885|0|0||9925
616043|229565|0|0|||5|||0||13510||||
628801|13215|0|0|||0|||0||0||||
608964|1940093|0|132|6405||390|0|25650|0|0|100076|0|3832||73738
603802|54567|0|0|792|0|911|0|0|312091|0|58625|0|0||9413
610906|4566207|0|121822|3652|0|44394|0|0|408388|86184|77287|0|0||77287
599940|100318|0|50889|||3669|||1300||1003||||
608688|374418|0|29778|0|0|127|1439|0|0|0|0|0|0|17089|
596538|4226547|1028281||7538||37467|101689|0|13671|0|239170|19514|82117||179278
614745|2029436|0|0|0|0|206|0|1715|8574|0|149889|0|1100||7238
621030|2865338|0|0|0|0|11|882|15810|160|0|97588|0|60||28339
609064|2118815|0||0||23|0|0|78071||19091|0|3661||4349
613199|9714193|0|4097294|0||207616|0|0|0||2426485|0|0|240573|37491
598836|3263715|0|1563786|13300||221395|0|0|20092||49797|46750|0|0|35917
598304|225811|0|0|||0|||0||35||||
602876|18944|0|0|||2|||0||5794||||
612797|317137|0||0||0|0|0|0||0|0|0||0
596214|147222|0|0|||0|||0||0||||
607649|1491005|0|0|0|0|245|0|0|60848|0|18020|0|0||7731
611927|320803|0||0||632|10756|0|0||157|0|0||157
597822|186616|0|947937|0||0|60462|0|86368||3732|0|0|19233|3732
615283|11531|0|0|||52|||0||0||||
612023|1994836|0|200125|1960|0|197|0|90015|1080|0|144941|0|17386||78832
601088|694005|0|0|0|0|3834|0|0|0|0|0|0|0||
598865|23152|0|0|||0|||0||0||||
598232|226758|0|85500|6490|0|9002|19287|400|116539|0|15342|0|0|0|15342
612618|644223|0|0|0|0|3025|0|0|0|0|7894|0|0||7894
602268|49196|0|0|||1888|||0||0||||
611990|429225|0|0|597|0|3|0|0|0|0|47|0|0||47
605215|43185|0|0|||9|||0||951||||
600415|1275331|0||0||0|0|48125|327574|0|5052|0|0||5052
602717|113140|0|0|||1|||0||22846||||
607827|2409|0|0|||1182|||2720||45326||||
612560|12598619|0|18352343|0|0|0|308456|0|3010138|0|1248636|0|0||294744
612599|2029884|0||0||2552|0|0|0||4705|0|0||4705
602712|0|242801|0|||3168|||0||1960||||
603381|15470|0|0|||100|||51||6||||
613558|50045|0|0|||24|||1050||2077||||
615149|13483803|0|2999499|151595|9307|196992|0|69490|1456699|0|364020|0|0||35209
598465|2476111|0|0|0|0|20039|47520|20261|678420|80304|537510|0|0|407094|83914
612628|39711|0|0|||0|||0||2159||||
611656|3392721|0|0|0|0|306|5|0|0|0|742030|0|233445||199854
614106|67631|0|0|||6|||0||0||||
614250|7955|7848|0|||0|||19607||7261||||
614828|29916|0|0|||37|||100||4575||||
605323|14400|0|0|||0|||0||0||||
602387|51700|0|0|||20|||0||5700||||
603179|680541|0|10000|2895||6596|0|0|480|0|35438|4160|0||3786
612855|883964|0||0||543|0|0|12640||0|0|47656||0
604412|112408|0|0|||301|||0||566||||
608885|99405|0|0|||0|||0||0||||
607799|36543|0|0|||0|||0||0||||
608638|12109|0|0|||0|||0||5372||||
607338|4073431|0|45650|0||32923|0|0|315447|0|28213|6040|1729||9390
611544|3750834|0|156000|11961|0|12183|0|24257|213505|0|812|0|0|21000|812
608032|0|153781|0|0|0|178|0|0|0|0|216249|198170|0||216249
605071|80589|0|0|||757|||0||0||||
606255|34951|0|0|||14|||90||490||||
603888|31164|0|0|||23|||0||911||||
621658|296572|0|0|0|0|0|0|0|69513|0|42|0|0||42
619776|31076|0|0|||16|||0||5895||||
613712|18856|0|0|||0|||0||50||||
613152|134570|0|0|||219|||0||3890||||
629235|10835|0|0|||0|||0||0||||
614209|246673|0|0|||0|||0||0||||
602082|11059|0|0|||0|||0||0||||
616044|8855|0|0|||0|||26106||1550||||
617693|40707|0|0|||0|||0||4566||||
605271|0|40226|0|||0|||0||2192||||
600276|30001|||||100|||||||||
622141|19366|0|0|||2|||0||1288||||
613695|1087048|225676||4560||8467|0|0|0|0|0|0|0||
614083|219067|0|0|0|0|45|394|0|0|0|242119|0|617|0|36544
602192|98993|0|0|||10|||0||0||||
606932|10935|0|0|||1|||102||0||||
615034|18964||||||||||||||
604572|13841|0|0|||0|||375||806||||
597256|25332|0|0|||0|||0||0||||
613494|782478|22008|0|0|0|30|0|9000|0|0|0|0|0||
618439|18685|0|1336|||2|||71741||2072||||
620553|54967|0|0|||178|||0||753||||
596190|29126|0|0|||86|||1710||36||||
612052|2716238|0|0|12213||114|102555|48|58245|0|4090|0|0|1170415|4090
606879|33250|0|0|||1|||0||77||||
598863|85667|0||2530|0|1120|0|1875|288778||0|0|17150||0
618012|22293|0|0|||6|||561||0||||
613826|0|2172647||0|0|304|6400|63632|0|0|352699|0|0||9487
605516|15204|||||68|||||3798||||
598223|18080|0|1388|||7|||0||100||||
613038|66148|0|0|||94|||220||1143||||
610013|303797|0||0||3847|0|7970|0||32823|0|0||3723
617580|4000|0|0|||18|||0||2151||||
597434|441104|0|0|0|0|0|19230|15000|863067|0|0|0|0||0
596116|32049|0|0|||0|||0||0||||
614748|266363|0|0|0|0|21|0|0|0||0|0|0||0
609148|21212|0|0|||0|||0||516||||
599516|72776|0|0|||136|||490||170||||
611552|1480660|0|4500|0|0|1033|0|0|288174|0|163138|0|0|0|11806
598475|467527|0|0|10582|0|1485|0|0|185583|0|48744|0|0||48744
598604|1013929|0|0|0||3838|0|14400|0|0|0|0|0||
605515|58949|0|0|||16|||0||0||||
621930|378596|0|328830|0||475|13080|14511|0||29446|0|0||19152
610224|16826|0|0|||74|||0||0||||
607494|0|1151187|0|0|0|10666|0|0|0|0|0|0|0||
615566|30961|0|0|||123|||0||0||||
604750|92201|0|0|||9|||0||11395||||
598589|0|4448510||0||3818|3342|0|74215|9904|1912706|0|0||204758
612458|1249961|0|350000|1267||5160|0|0|159231|0|39524|407|0|0|4428
602261|310659|0||0||0|0|0|0|29900|31658|0|0||31658
608630|3148506|0||0||77610|0|0|156421||18943|0|0||9603
600890|1181866|0|0|0|0|2091|0|0|0||34731|0|0|0|34731
611861|131958|0|0|||641|||0||2747||||
599004|274879|88666||332||788|0|0|400||2026|0|0||2026
604848|769727|0|0|5392||19945|0|4620|381751|0|224264|0|30050|133664|224264
598822|1451492|0|0|1012||13361|0|0|0||136570|0|38601|0|24504
598561|145548|0|0|||6|||0||152||||
612796|18672|276492|10000|7303||1109|0|0|1664942||70877|0|14106||13247
611847|0|0||2349||0|0|0|374759||17235|0|0||14955
598839|404103|0|270484|0|0|23921|7236|5700|16780|0|3942|0|0|323780|3942
602856|47049|0|0|||9|||0||34||||
625554|12864|||||1|||||||||
602507|23459|0|0|||4|||0||0||||
616103|153946|||||54|||||||||
602242|20959|0|0|||1089|||0||677||||
612532|2518939|0|0|1195||25775|47524|0|133990|62309|1171|2020|0|355281|1171
602858|84624|0|0|||14|||0||0||||
632235|44122|0|0|||3|||0||0||||
614924|221670|0|0|0|0|0|0|0|0|3000|0|0|0|0|0
598960|102117|0|25000|||12389|||480||49252||||
585432|5740|0|0|||0|||0||24110||||
601657|133141|||||205|||||58146||||
618782|22183|0|0|||9|||0||5073||||
598355|157797|0|0|0|0|0|8090|0|4860|0|123482|0|26525|0|877
606025|0|18888|0|||2|||0||50||||
605999|0|10934|0|||0|||0||260||||
609107|4793804|0|443|12324||72119|0|550|0||1050189|0|0||55778
618870|0|38486|0|||0|||250||75||||
618268|33767|||||3|||||8293||||
598945|646332|0|0|0|0|379|0|9428|2510|0|14817|0|0|0|8577
615112|637568|0|0|0|0|3778|0|5772|778546|0|34810|0|0||27525
601989|186083|0|0|||74|||6139||304||||
587797|939824|0|0|933|0|2909|0|8660|169051|0|220337|0|0||20992
606841|18250|||||233|||||||||
603351|501|0|0|||51|||0||30485||||
608700|19338|0|0|||0|||0||142||||
613978|472554|0|0|280|0|1226|0|0|11754|0|5611|0|0|9930|5611
620012|21331|0|0|||5|||0||27||||
614139|40967|0|0|||83|||0||3715||||
614502|113024|0|0|||0|||1605||5462||||
619118|23154|0|0|||27|||0||0||||
611426|656683|0||0||0|0|0|0||0|0|0||0
608561|45602|0|0|||0|||0||0||||
609449|9147322|0|0|0|0|73872|80473|68910|385921|0|40621|0|151150|1156747|35121
607461|80873|0|0|||1|||0||67372||||
598660|2078436|0|0|0|0|324|19|0|14900|0|45767|0|0||11952
611649|25748678|0|0|0|30532|1906|0|1252368|313164|0|1608850|54867|317445|25000|145352
618577|0|111856|0|||89|||0||5725||||
608517|54766|0|0|||0|||0||0||||
605355|340782|9996|0|0|0|0|0|26058|16030|0|0|7783|0|0|0
610857|2173418|0|107500|0||1611|0|84449|510432|0|210765|0|0||87788
598631|4637201|693038|50000|2059||696|18646|0|89153||39093|0|0||33191
620535|24284|0|0|||0|||275||0||||
628627|16547|0|0|||0|||0||0||||
597529|1141669|0|2905|14969|0|0|8714|0|321329|0|170670|0|0||16790
620162|29037|0|0|||14|||0||16268||||
618358|80033|0|0|||0|||0||7216||||
608583|24723|0|0|||0|||0||1750||||
620235|40882|0|0|||0|||0||0||||
603832|941198|0|0|0|0|684|0|26400|6660||3474|0|0||3474
604594|77925|0|0|||0|||0||143||||
619878|2851297|0|1000000|2764||405374|173334|40466|0||11211|0|0||11211
621397|1606415|0|0|5486|0|14726|0|103216|12455||140195|0|0||
620528|31234|0|0|||0|||0||1385||||
610835|13700698|0|402104|405|0|282989|170781|157656|1037229|0|405576|0|26603|9686208|70695
603870|20437|0|0|||0|||0||0||||
618784|61026|0|0|||89|||0||0||||
598086|267980|0|0|4954|0|83|0|1050|23277|0|1301|0|0||1301
606652|144972|0|0|||549|||0||5669||||
612132|49881|0|0|||208|||0||43189||||
606186|752158|0||0||295|0|20305|18402|0|103|104361|0||103
597246|138907|0|0|||1091|||0||2078||||
607503|0|73760||0||15|0|0|0||0|198456|0||
618025|31058||||||||||||||
599199|210076|0|0|||55|||0||1582||||
618477|25089|0|0|||0|||0||44||||
621598|1368504|0||0||855|0|138441|6099||280943|0|0||22170
597416|1179082|0|19000|0|0|7371|0|0|0||0|0|0||
608520|1828602|0||240||5916|0|0|258760||8258|2196|0||8258
613168|68618|0|0|||177|||0||0||||
613669|0|1132180|359881|0||6|12073|0|78500|0|1620|0|0||1620
607971|963491|0|0|0|0|1496|0|0|123144|0|2199|1120|0||2199
610140|797096|0|0|6836|0|7812|0|0|0|0|12961|0|0||12961
608599|1574219|0||2296|9500|6000|0|40424|213848|27004|193843|0|0||63181
605672|448105|33348||0|0|450|0|12000|0||1000|0|0||1000
619467|759441|0|291421|0||20653|0|0|42835||1529|0|0||1529
605687|441669|0|33940|0|0|1727|4346|0|0|0|3881|0|0|0|3881
605684|2217402|0|63585|0||59|234002|0|176894||1421|0|0||1421
607809|404563|0||0|0|1377|0|0|0||0|0|0||
624262|3666627|0|4350273|0||2825|365389|0|134449||101889|0|0|0|80089
614074|487372|0||0||1586|0|4200|813221|0|5485|0|0||5485
606549|352193|0|0|0|0|5|0|0|111|0|3323|0|0||3323
598273|34397|0|0|||0|||250||70||||
614207|19225|0|0|||4|||0||562||||
596987|1205702|0|13183|895|0|4113|22349|9415|134593||85956|3553|0|141095|4409
608560|192018|0|0|||0|||570||7376||||
605351|17580341|0|1282338|16121|0|18521|10476|0|0|0|68790|6234|0|0|42803
608620|638076|0||0||1507|15350|12800|0||0|0|0||
615970|7692|0|0|||0|||96134||0||||
602008|324030|0|140390|0||54612|0|0|0||38889|0|0||5200
599554|22661|0|0|||6|||0||0||||
598196|59748||25296|||11230|||||||||
605020|1258347|703762|0|0|0|2606|2600|0|471014|0|25226|61742|0|15200|1226
598110|2143001|0||609||0|0|34600|19380||53025|0|0||53025
612773|1154645|0||233||20094|0|0|235344||102705|0|0||4966
596758|167095|0|26330|||5464|||2475||1651||||
598395|1924008|0|49793|11291||19283|56|39055|226517||98910|0|0|2836|9433
614120|2262558|0||19263||14656|0|0|0|21734|97012|447217|15882||10855
616689|44102|0|0|||279|||35||1279||||
603257|80977|0|0|||211|||0||16594||||
621250|1305022|0|6348000|3385||29176|0|0|0|0|2081|0|0||2081
599943|49984|0|0|||5|||0||0||||
609330|1357162|0|1127744|0|0|1897|21769|0|0|0|128322|22077|0|0|6179
611571|0|153937|0|||2212|||13796||12474||||
619994|10549|0|0|||29|||0||430||||
613139|740490|0||0||0|0|0|0||226|0|0||226
602987|1253738|0|30546|0||4407|15821|3000|36453|0|202508|0|0||42053
601261|56604|0|0|||0|||0||0||||
607906|335522|0|0|0|0|91|0|0|0||4876|0|0|0|4876
616802|72139|0|0|||2|||0||846||||
601346|63575|0|0|||11|||0||2891||||
611218|133411|0|0|||0|||0||338||||
610122|637976|0|0|144|0|29|0|0|22750|0|147846|119547|0||5125
614432|47056|0|0|||0|||0||1260||||
602122|121067|0|0|||941|||0||0||||
616413|205480|||||2751|||||2045||||
615749|13306|0|0|||0|||0||0||||
647357|40286|0|0|||8|||0||1809||||
603814|2271533|201138|2100|0|0|12697|0|4400|83216|0|301451|0|0||42123
617790|32665|0|0|||9|||0||0||||
602328|56099|0|0|||271|||0||3368||||
601894|571226|0||163||223|1245|0|0||16095|0|0||10893
623988|124213|0|0|||33|||0||0||||
612289|65203|0|0|||1189|||0||3939||||
615267|759352|0|558101|0|0|202|48105|191842|0|0|672675|0|171455|0|22101
614909|11909|0|0|||105|||0||35||||
608498|29230|0|0|||880|||0||13843||||
607863|9837870|0||16321|0|2290|161727|12510|23599|0|59960|0|31006||59960
602488|55649|0|0|||47|||0||12114||||
607854|764481|174186|606182|0||4894|0|46400|0|180011|240930|0|0||62760
610390|28220715|27904|5818316|0|0|179359|470|0|2017787||1953406|0|0||26338
611409|922938|0|0|0||1093|0|25890|11735|12357|22069|0|0||22069
598580|74214|0|0|||46|||15540||103915||||
657428|131633|0|0|||186|||0||2000||||
606923|12986|0|0|||76|||0||0||||
617289|67944|0|0|||12|||0||814||||
615105|25019|0|0|||24|||0||0||||
602043|167964|0|0|||22|||0||0||||
613684|46745||||||||||||||
618932|735510|0||0||0|0|0|0||320|0|0||320
602809|0|0|0|||0|||2133||9050||||
617427|53194|0|0|||0|||0||1049||||
600070|28957|0|0|||34|||0||0||||
612712|212232|91784||0||1532|0|3900|44816|0|268023|0|0||5859
608934|1485870|0||0||703|0|22492|153371|30009|59720|0|0||2213
628829|59924|0|0|||334|||30||3114||||
612901|92274|0|0|||0|||0||2731||||
607879|0|14518|0|||27|||11500||0||||
599453|118800|0|0|||10|||0||0||||
597729|140024|0|0|||1371|||0||12791||||
597929|79042|0||1933||1553|0|7200|517842|0|24270|8800|0||24270
614428|239668|0|0|||164|||3360||111||||
603113|43233|0|0|||2|||0||300||||
609138|5767491|0|54179|6535|0|24462|0|11820|553541|0|67532|12725|3929||21352
626950|415293|0||0||0|0|0|0||0|0|0||0
618559|191107|0||0||90|0|111097|270|0|2428|0|0||2428
611748|14582|0|0|||0|||0||705||||
598995|28054|0||0||0|0|0|0||0|0|4000||
601693|89493|0|0|||55|||0||8726||||
612523|287622|0|0|0|0|2136|0|0|8265|0|11410|0|0||11410
613872|659234|0||0||656|0|0|48886||805|0|1045||805
613833|115116|0|101658|0||1673|13701|0|830||2082|0|0|0|2082
598750|89652|0|282517|0|0|4784|13543|0|824931|0|98132|20185|0||5530
614808|0|373125||0||351|0|0|0||3325|0|0||3325
612001|267676|97219||3474|0|184|0|0|0|0|8454|0|0||8454
612251|1524088|0||0||108|0|0|50|0|108628|0|11039||31616
598845|4792709|0|839750|6968||11514|0|0|0||275983|0|0||40533
610971|4883271|0||0||3454|0|0|0|0|56261|0|0||25958
600966|58340|0|175000|||81|||0||0||||
602383|226049|0||0|0|263|0|0|0||9962|0|0||620
610664|261012|0||3277||0|0|9600|346422||122|0|27727||122
609976|81733|0|0|||239|||0||2553||||
604527|60160|0|0|||39|||1589||6671||||
606419|89744|0|30000|||3|||0||1564||||
615192|175797|0||0||375|1259|56497|26436|39374|19851|0|273366||19851
596928|286295|111476|1290000|6289|0|2014|0|0|1072959|0|31585|0|31855||31585
610810|722197|0|0|0|57800|220|0|0|0|31175|72794|0|0||12593
597785|35772|0|0|||50|||2105||45450||||
601949|109042|49015|0|||164|||0||517||||
607428|7963|0|0|||0|||0||5606||||
617244|199247|0|0|||0|||0||0||||
608009|30951|0|0|||0|||0||190||||
599023|253027|635350||920||33|0|0|0||144233|0|0||15613
619498|0|0|0|||0|||6600||1710||||
612469|218365|60566||0|5750|0|0|0|0|0|1033566|0|0||127794
618404|20539|0|0|||39|||0||25||||
601760|98482|0|0|||237|||0||1895||||
611396|161123|0|657|0|0|760|27625|0|2250||0|0|0|26218|
613784|0|2927635||0|0|2747|0|0|0||769742|0|0||131786
604085|46895|0|0|||0|||0||0||||
599264|975490|0|0|0|0|15|4516|25842|0|0|94507|0|0||3182
597583|60492|35866|24502|||11262|||17947||328||||
619122|0|17726|0|||3|||116||0||||
600844|87027|||||5|||||||||
605862|2052391|0|822896|0||5600|49100|0|0||220198|0|0||21879
605066|70786|0|0|||0|||0||37520||||
605799|245712|0|0|||1442|||0||2733||||
615847|25908|0|0|||1|||0||2255||||
632048|0|9610|0|||0|||0||2750||||
606035|1861786|0|24000|5652|0|3226|0|69000|42833|0|138979|4748|0|0|26357
615400|16211|0|0|||1477|||100||1693||||
605635|50334|0|0|||0|||0||0||||
606502|216581||||||||||5185||||
605617|0|963454|0|0|0|3924|0|0|0|0|1485843|528737|0|0|
605863|12340|0|0|||7|||15668||421||||
607276||17588||||1|||||8960||||
609201|250569|0||630||164|0|0|2615||794|0|0||794
598775|127532|0|0|||43|||7680||11615||||
614388|280776|0||125||8694|0|50931|0||4817|0|0||4817
610672|1379436|281490|14822|8072|0|0|0|0|36822|0|4636|0|18226||4636
617259|3132|0|0|||382|||0||6701||||
605284|36481||||||||||||||
607302|10458|0|0|||2|||0||0||||
601846|12856|0|0|||0|||0||0||||
617779|107422|0|0|||0|||0||50554||||
602266|642403|0||1179||6281|1155|0|0||106717|0|0||5875
614101|54533|0|0|||0|||0||0||||
611504|3972035|0||21210||95852|93015|48040|0|2500|30565|0|0||20469
598324|874597|0|12457918|0|0|728683|0|0|4901963|0|77071|0|0|0|12767
613417|9186407|0|251840|1275|0|11923|1102|0|51625||45960|0|0|0|23091
615568|39900|||||14|||||180||||
619392|462138|0||0||382|0|0|0||6901|0|15984||6901
610424|14145|0|0|||21|||0||0||||
606416|865264|233106|0|0|0|41264|0|0|0|0|9851|0|0|0|9851
598840|8777961|0|6109300|0|12684|20630|773816|37604|759113|529|597716|0|0||51606
613087|5844619|0|965|0|50835|2895|3649|0|153827|0|1552873|0|18191|0|127609
611469|9102609|0|134811|0||4089|0|5485|404139|0|342910|0|87530||159924
598276|275275|0|349467|9695|0|2197|3860|5925|9430|0|104997|0|41109|0|5094
598105|127712|0|0|||2250|||14031||36440||||
611050|110783|0|0|||209|||0||723||||
605998|167362|0|0|||2238|||0||4350||||
606020|16481|0|0|||146|||0||245||||
608656|48561|0|0|||0|||600||0||||
600503|17397|0|0|||26|||0||14888||||
598866|48336061|340830|23533019|0|122846|1997163|0|7023431|0|0|759421|0|0|1853731|56960
622512|8838|0|0|||0|||0||0||||
611890|426437|0|30000|0||0|0|50|18782||0|0|0||0
611298|1017156|0|0|0|0|4926|0|0|24216|0|1172111|3792|0||5334
613827|1410616|0||0||0|0|0|0||1462|0|0||1462
605678|293476|0|101000|0|0|0|378|0|0|0|0|0|0|0|0
611870|2181263|0|333309|0|0|705|0|0|36457|0|143614|0|0|0|88614
619521|153149|0|0|||15|||0||0||||
626647|31702|||||6|||||1250||||
618739|23825|0|0|||311|||0||0||||
608339|13963|0|0|||0|||0||0||||
600045|57168|0|0|||1026|||0||1800||||
605914|1129|0||0||0|0|0|0||0|0|0||0
600840|29168|0|0|||945|||0||1492||||
603789|109640|0|0|||381|||6800||605||||
606391|30690||||||||||200||||
619666|40698|||||619|||||||||
604663|26687|0|0|||155|||0||0||||
604748|261260|0|0|0|0|180|1510|0|50|0|16631|0|0|0|16631
623774|32914|0|0|||0|||983||0||||
616009|12348|0|0|||1|||0||0||||
617808|42234|0|0|||0|||0||939||||
617474|6785|0|2503|||990|||0||21066||||
597806|0|302749||0|0|140|0|0|0||179017|0|0||19746
604556|1865676|0|3116032|0|0|6822|43947|0|167428||11851|0|0|0|11851
604753|21326|0|0|||0|||0||22670||||
621977|11854|0|0|||31|||0||0||||
610120|0|234914||0||600|0|0|0||34557|0|0||34557
599052|1035976|0|27989|0|0|851|50670|30000|0|0|12353|0|0||4484
603874|45673|0|0|||223|||12||54||||
610425|31678|0|0|||0|||0||0||||
604106|15774|0|0|||2|||0||0||||
609635|1363960|0|0|0|0|323|0|64660|11175|0|104519|0|2864||44932
