RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
423963|0|0|0|0|0|0|0|0|0
413973|103804|13236|0|0|0|0|7748|2672|
436500|0|0|0|0|0|0|0|0|0
408372|0|0|0|0|0|0|1360|861|1360
404704|0|0|0|0|416000|405268|1893|38269|
418719|0|0|0|0|0|0|0|0|0
429062|282|402|||||||282
418925|6273|3255|12326|6666|0|0|4727|492|
412129|0|0|0|0|0|0|13294|13233|
415854|0|10000|466667|366667|1470707|1399992|188204|232026|
417251|903612|369842|0|0|0|0|0|0|
421520|0|0|0|0|0|0|1697|0|1697
424763|0|0|0|0|0|0|0|0|0
416820|0|0|0|0|0|0|0|0|
423965|0|0|0|0|0|0|739|594|739
403813|466171|387066|0|0|0|0|340604|326571|
409991|0|0|0|0|0|0|849|1197|
402967|0|0|0|553499|589794|0|4391|4391|
430244|0|0|0|0|5995|4921|0|0|5995
428779|0|0|0|0|0|0|1349|1011|1349
413324|0|0|0|0|0|0|0|0|0
403821|35703|401060|0|0|0|0|1000000|1000000|
421573|0|0|0|0|0|0|35560|26971|
404005|16454|26500|0|0|0|0|381|3797|
417760|0|0|0|0|0|0|0|0|0
408970|0|0|0|0|0|0|811|1288|811
422390|0|0|0|0|0|0|0|0|0
420482|20805|14324|0|0|0|0|41599|37432|
416714|0|0|0|0|0|0|0|0|0
405511|899|769|0|0|0|0|0|0|899
408066|0|0|0|0|0|0|0|0|0
407747|0|0|0|0|0|0|0|0|0
391533|0|0|0|0|0|0|0|0|0
401173|0|0|0|0|0|0|80|0|80
416742|38405|37050|0|0|0|0|438|260|
410472|0|0|0|0|0|0|0|0|
422551|3081|0|0|0|0|0|0|0|3081
415303|0|0|0|0|0|0|0|9949|
460566|0|0|0|0|0|0|0|0|0
413747|0|0|0|0|0|0|0|0|0
402999|0|0|0|0|0|0|3742|2468|
419155|0|0|0|0|0|0|0|0|0
415889|102|98|0|0|0|0|0|0|102
420367|12488|5426|13250|4080|0|0|65158|66869|
433076|1953|2118|0|0|0|0|0|0|1953
403015|0|0|0|0|0|0|24867|29372|
401534|0|0|0|0|0|0|0|0|0
430823|0|0|0|0|0|0|0|0|0
419419|214908|189802|184210|201939|0|0|2590196|2537809|
410549|0|0|0|0|0|0|499|681|499
409046|4819|4462|0|0|0|0|0|0|4819
410630|0|0|0|0|0|0|0|0|0
400796|0|0|0|0|0|0|0|0|0
408007|0|0|0|0|0|0|0|0|0
420078|0|0|0|0|0|0|2481|1539|
422055|0|0|0|0|0|0|0|0|
430002|||||||294|264|294
418420|14025|22620|9664|0|0|0|10674|17374|
426254|6760|6960|0|0|0|0|8413|3509|15173
413493|0|0|0|0|0|0|0|0|0
419117|0|0|0|0|0|540901|41175|39570|
432073|0|0|0|0|0|0|0|0|0
408126|0|0|0|0|0|0|2511|1032|2511
434032|||||||||0
411042|0|0|0|0|0|0|0|0|0
426938|0|0|0|0|0|0|0|0|0
409011|0|0|0|0|0|0|0|0|0
402834|126|168|0|0|0|0|0|0|
413439|0|0|0|0|0|0|0|0|0
422012|0|0|0|0|0|0|0|0|0
425638|0|0|0|0|0|0|0|0|0
404843|0|0|0|0|0|0|21606|18010|
407771|0|0|0|0|0|0|0|0|0
420531|4562|10282|0|0|0|0|19|5883|
420896|0|0|0|0|0|0|906|0|
412082|0|0|0|0|0|0|0|0|0
430508|0|0|0|0|0|0|0|0|0
404268|11133|12888|19375|10625|0|0|34019|37659|
410380|0|0|0|0|0|0|0|0|0
404298|0|0|0|47799|0|0|30592|27133|
429620|||||||||
420318|79106|71389|0|69474|0|0|0|0|
432682|0|0|0|0|0|0|0|0|0
429638|0|0|0|0|0|0|153|48|153
501994|0|0|0|0|0|0|0|0|0
407674|0|0|0|0|0|0|2513|2246|
404833|1403191|916398|0|0|0|0|775400|783615|
425403|0|0|0|0|0|0|4260|4980|
420141|4017|1036|0|0|0|0|36|106|
406940|0|0|0|0|0|0|0|0|0
420339|0|0|0|0|0|0|15381|14745|
408632|0||0||0||0||0
416946|16913|42435|0|0|0|0|0|740|
411755|0|0|0|0|0|0|552|2857|552
423310|505|2139|0|0|0|0|0|0|505
407266|0||0||0||3116|1944|3116
418273|24996|23499|0|0|0|0|0|0|
419611|0|0|0|0|0|0|0|0|0
418305|0|0|0|9314|274039|262715|14010|14018|
403796|0|0|0|0|0|0|0|0|
428956|||||||||
405544|0|0|0|0|0|0|0|0|
430416|0|0|0|0|0|0|0|0|0
403753|52940|42323|0|0|0|0|9842|4893|
425005|0|0|0|0|0|0|0|0|0
418587|0|0|0|0|0|0|0|0|0
399105|0|0|0|0|0|0|0|0|0
424085||||41394||||1341|0
421897|0|0|0|0|0|0|1963|1302|1963
414333|0|0|24000|18241|102334|98635|2816|1745|
411349|0|0|108614|166006|0|0|0|0|
402276|93128|49782|0|0|0|0|287463|356015|
422725|0|0|0|0|0|0|0|0|0
425935|0|0|0|0|0|0|0|0|
409410|594|550|0|0|0|0|0|0|594
404977|0|0|0|0|0|0|2003|3720|
418652|0|0|0|0|0|0|3316|2180|
411287|0|0|123187|87064|0|0|20891|23603|
421313|0|0|0|0|0|0|0|0|
422926|0|0|0|0|0|0|0|0|7234
403686|9379|27499|0|0|0|0|0|0|
426487|0|0|0|0|0|0|0|0|0
403679|22712|23233|280278|230983|0|0|0|0|
423370|0|0|0|0|0|0|0|0|0
418762|0|0|0|0|0|0|950|611|
444525|0|0|8549|5618|0|0|82|113|8631
414947|0|0|0|0|0|0|238|1432|
414454|24620|17307|0|0|0|0|2280|2698|
414419|0|0|0|0|0|0|0|0|0
400246|78018|91059|0|0|0|0|31116|31116|109134
429817|0|0|0|0|0|0|0|0|0
403355|39107|29228|0|0|0|0|4538|7069|
403316|0|0|0|0|0|0|3142|818|
402626|16993|21114|0|0|0|0|8135|49202|
413003|0|0|0|0|0|0|0|0|
396239|0|0|0|0|0|0|0|0|
422013|0|0|0|0|0|0|0|0|0
403120|0|0|0|0|0|0|16122|9558|
403382|138993|117836|0|0|0|0|1815|1601|
404190|98336|38919|0|0|608407|498407|24829|95403|
420133|0|0|0|0|0|0|18043|10183|
416229|0|0|0|0|0|0|1440|499|
420258|0|0|0|0|0|0|21186|62064|
423386|0|0|0|0|0|0|1040|784|1040
422758|0|0|0|0|0|0|0|0|0
412217|0|0|0|0|0|0|0|0|
415777|0|0|0|0|0|0|161304|157511|
413094|0|0|0|0|0|0|0|0|0
418572|0|0|0|0|0|0|1061|0|
395747|||||69|6|69|6|
425920|0|0|0|0|721756|666943|4088|4199|
415785|0|0|0|0|0|0|68929|65906|
402342|0|0|0|0|0|0|751903|1100596|
416800|0|0|0|0|0|0|2493|0|
425704|0|0|0|0|0|0|0|0|0
420237|0|0|0|0|0|0|0|0|0
403274|0|0|0|0|0|0|350|291|
416500|0|0|0|0|0|0|0|0|0
417409|330836|310298|0|0|0|0|12398|17682|
425587|0|0|195600|130396|0|0|0|0|
417043|0|0|0|0|0|0|0|0|
414545|9043|2276|0|0|0|0|486|64|9529
417665|0|0|0|0|0|0|1740|3549|
424916|0|0|0|0|0|0|0|0|0
408534|0|0|0|0|0|0|0|0|0
412145|||||||||
408127|0|0|0|0|0|0|77256|77256|77256
496575|0|0|0|0|0|0|3816|2524|
421632|0|0|0|0|0|0|0|0|0
409441|0|0|0|0|0|0|0|0|0
423855|0|0|0|0|0|0|0|0|0
400362|25902|4560|0|0|0|0|0|0|
421609|||||||||0
418009|0|0|0|0|0|0|0|0|
408318|11496|3194|0|0|0|0|0|0|
407132|0|0|0|0|0|0|2610|2270|
402351|0|0|0|0|0|0|114|188|
417202|0|0|0|0|0|0|0|0|
432172|0|0|26590|19794|0|0|0|0|
410654|0|0|0|0|0|0|0|0|0
418592|0|0|0|0|0|0|0|0|0
421180|51052|86135|0|0|0|0|41063|64640|
423512|0|0|0|0|0|0|0|0|0
423625|0|0|0|0|0|0|0|0|0
413531|0|0|0|0|0|0|0|0|0
408244|0|0|0|0|0|0|0|713|0
446703|0|0|0|0|0|0|0|0|0
423518|0|0|0|0|0|0|0|0|0
425702|0|0|67466|43798|0|0|3384|3177|
403675|0|0|0|0|0|0|97|1811|
418669||0||0||0||0|
403304|298669|323335|0|0|0|0|255606|252685|
407223|0|0|0|0|0|0|1201|902|
413084|19448|16668|0|0|0|0|19637|24147|
412063|||||||||0
415825|0|0|0|0|0|0|267|0|
418738|0|0|0|0|0|0|0|0|0
430555|0|0|0|0|0|0|0|0|0
420848|0|0|0|0|0|0|0|101|
408397|0|0|0|0|0|0|0|0|0
414747|0|0|0|0|0|0|137456|143305|
408943|8073|7763|0|0|0|0|144877|113294|
407276|0||0||0||0||0
429432|0|0|0|0|0|0|286|413|286
422636|0|0|0|0|0|0|1988|1290|1988
408108|0|0|0|0|0|0|1464|1240|1464
432798|0|0|0|0|0|0|0|0|0
440123|0|0|0|0|0|0|0|0|0
407698|||70|70|||647|658|717
414493|0|0|0|0|0|0|0|1536|0
411188|0|0|0|0|0|0|0|0|0
429102|0|0|0|0|0|0|0|0|0
412399|0|0|0|0|104315|97297|0|0|104315
403916|60|62|0|0|0|0|19564|19598|
396609|0|0|0|0|0|0|0|0|0
423822|155|0|0|0|0|0|0|0|155
409597|0|0|0|0|0|0|0|0|0
403934|23101|11114|0|0|0|0|0|0|
424767|0|0|0|0|0|0|0|0|0
409024|0|0|0|0|0|0|0|0|0
415981|0|0|0|0|0|0|165|161|165
421757|0||0||0||0||0
415691|0|0|0|0|0|0|2877|2707|
408008|0|0|0|0|0|0|0|0|0
418609|0|0|0|0|0|0|0|0|0
410671|2627|3800|0|0|0|0|0|0|2627
405016|0|0|0|0|0|0|0|0|0
423258|0|0|0|0|0|0|0|0|0
428099|0|0|0|0|0|0|0|0|0
419691|0|0|0|0|0|0|4064|3579|
419359|64940|80664|0|0|0|0|3890|7287|
429576|0|0|0|0|0|0|0|0|0
419664|0|0|0|0|0|0|131|33|
407434|4750|6924|21464|10265|0|0|1057|5662|
412937|0|0|0|0|0|0|0|0|0
410617|0|0|0|0|0|0|0|0|0
417874|0|0|0|0|0|0|6128|14489|
407911|0|0|0|0|0|0|0|0|0
419442|0|0|0|0|0|0|2505|3575|
429652|2267|497|0|0|0|0|1352|258|3619
423938|0|0|0|0|0|0|0|0|0
420201|154663|165096|0|0|0|0|0|0|
428035|6699|3437|0|0|0|0|694|491|7393
429584|0|0|0|0|0|0|0|0|0
402430|22757|24672|0|0|0|0|0|0|
400067|16614|25001|37158|45298|0|0|90|0|
407376|0|0|0|0|0|0|0|0|
407375|0|0|0|0|0|0|3082|3297|
411169|0|0|0|0|0|0|0|0|0
424610|1082|0|0|0|0|0|2084|1582|3166
433085|0|0|0|0|0|0|0|0|0
405934|0|0|0|0|0|0|0|0|0
419168|0|0|0|0|0|0|0|0|0
422560|0|0|0|0|0|0|0|0|0
429069|0|0|0|0|0|0|0|0|0
420624|46589|55762|0|0|0|0|80000|89000|
426578|0|0|0|0|0|0|0|0|0
433403|47795|85733|0|0|216664|201870|282133|315035|
415587|0|0|0|0|0|0|30262|28362|
415791|0|0|0|0|0|0|1663|2227|
417377|419|67|0||0||0||419
409749|0|0|0|0|0|0|0|0|0
417976|0|0|0|0|0|0|6294|7466|
406947|0|0|0|0|0|0|0|0|0
409088|0||0||0||0||0
417614|0|0|0|0|0|0|495|686|
428048|0|4984|0|0|0|0|6631|0|6631
419038|0|0|405711|399882|0|0|5154|0|
419745|115838|320291|0|0|611089|595918|2685|3361|
421102|0|0|0|0|0|0|0|0|0
418212|0|0|0|0|0|0|0|306|0
408067|0|0|0|0|0|0|0|0|0
429202|0|0|51000|42000|0|0|8787|0|
413532|0|0|0|0|239530|232382|0|0|
420379|0|0|0|0|0|0|0|64086|
409443|0|0|0|51165|0|0|132978|2460|
452541|0|0|0|0|0|0|6320|0|6320
413876|0|0|0|0|0|0|0|0|0
404729|0|0|0|0|0|0|647|0|
422015|0|0|0|0|0|0|0|0|0
432625|0|0|0|0|0|0|0|0|0
430570|0|0|0|0|0|0|0|0|0
418077|24125|0|0|0|0|0|10400|21779|
417907|5737|8530|0|0|0|0|0|0|
420729|0|0|0|0|0|0|2926|3089|
406090|0|0|0|0|0|0|932|315|932
438091|||||||||
407348|19363|251|0|0|0|0|1750|3050|
407557|0|0|0|0|0|0|0|0|0
401108|0|0|0|0|0|0|0|0|0
427264|0|0|0|0|0|0|0|0|0
423806|0|0|0|0|0|0|0|0|0
425988|||||||2535|1995|2535
416868|0|0|0|0|0|0|0|0|
420282|77229|84521|25000|60000|0|0|178486|148108|
422018|0|0|0|0|0|0|0|0|0
403593|0|0|0|0|0|0|20441|91387|
403700|62091|3241|0|0|0|0|0|582307|
429992|0|0|0|0|0|0|0|0|
415365|0|0|0|0|0|0|54960|61152|
429814|0|0|0|0|0|0|0|0|0
420795|33185|19469|15523|11927|0|0|12046|5569|
407327|0|0|0|0|0|0|603|229|603
433063|0|4673|||||3840|34|3840
416545|0|0|0|0|0|0|73764|74130|
420346|4185|22225|0|0|0|0|0|61184|
417870|0|0|0|0|0|0|10463|6436|
428876|0|0|0|0|0|0|2290|112|
409509|0|0|0|0|0|0|0|0|0
410656|0|0|0|0|0|0|0|0|0
439130|0|0|0|0|0|0|0|0|0
418087|0|0|0|0|0|0|13296|58576|13296
418576|4469|4520|0|0|0|0|0|0|
423790|0|0|0|0|0|0|0|0|0
440747|4128|8830|0|0|0|0|0|0|4128
410650|1758|615|0||0||0||1758
423147|0|0|0|0|0|0|0|0|0
405068|0|0|0|0|0|0|0|0|0
402271|0|0|0|0|0|0|7817|10729|
411305|0|0|0|0|0|0|0|320|0
414264|0|0|0|0|0|0|0|0|0
418536|0|0|0|0|0|0|3546|3298|
421274|0|0|0|0|0|0|0|0|0
408311|0|0|0|0|0|0|0|0|0
412941|22783|26319|0|0|0|0|1248|1612|
407929|0|0|0|0|0|0|0|0|0
419712|0|0|0|0|0|0|0|0|
416587|0|0|0|0|0|0|0|0|0
431807|0|0|0|0|0|0|0|410|0
439140|168622|85644|0|0|0|0|83803|102213|
423313|0|0|0|0|0|0|0|0|0
404727|0|0|0|0|0|0|905329|1389175|
416362|0|0|0|0|0|0|754|858|
417472|0|1953|0|0|0|0|650|0|
421327|0|0|0|0|0|0|0|0|0
412213|0|0|0|0|0|0|0|0|0
408246|0|0|0|0|0|0|0|0|0
421444|0|0|0|0|0|0|0|0|0
412232|0||0|0|0|0|0|0|0
416085|0|0|0|0|0|0|0|0|0
408205|0|0|0|0|0|0|0|0|0
415177|0|0|64736|119773|0|0|489514|543179|
430984|0|0|0|0|0|0|318|293|318
402593|0|0|0|0|0|0|2215|3105|
411128|139945|142386|0|0|0|0|0|0|139945
402116|0|0|0|0|0|0|26071|27511|
416564|5973|32759|0|0|0|0|4338|5103|
429266|8212|14288|0|0|0|0|3014|0|
431578|0|0|0|0|0|0|0|0|0
401806|0|0|0|0|0|0|200|200|
401070|6709|5828|82038|122361|0|0|0|0|
407515|0|0|0|0|0|0|0|0|0
423793|0|0|0|0|0|0|0|0|0
432353|0|0|0|0|0|0|0|0|
419786|0|0|0|0|0|0|0|0|0
426719|0|0|0|0|0|0|0|0|
408952|0|0|0|0|0|0|0|0|0
420760|0|0|0|0|0|0|0|0|
420024|0|0|0|0|0|0|0|0|
404671|0|0|0|0|0|0|0|1888|0
404750|0|0|0|0|0|0|0|0|0
404771|0|0|0|0|0|0|0|0|0
423880|0|0|0|0|0|0|0|0|0
409599|0|0|0|0|0|0|0|0|0
413210|0|0|0|0|0|0|0|0|0
409379|0|0|0|0|0|0|0|0|0
430269|0|0|0|0|0|0|0|0|0
410577|0|0|0|0|0|0|0|0|0
409595|0|0|0|0|0|0|0|0|0
408517|0|0|0|0|0|0|0|0|0
439863|0|0|0|0|0|0|0|0|0
422446|0|0|0|0|0|0|0|0|0
411565|0|0|0|0|0|0|0|0|0
429105|0|0|0|0|0|0|0|0|0
432342|0|0|0|0|0|0|0|0|0
409853|0|0|0|0|0|0|0|0|0
414147|101975|126262|0|0|0|0|2803|3160|
430433|0|0|0|0|0|0|0|0|
402592|0|0|0|33688|0|0|228|218|
420499|0|0|319768|279768|0|0|368|4102|
408373|499|335|0|0|0|0|0|0|499
421269|0|9585|0|0|0|0|0|6652|0
423243|0|0|0|0|0|0|0|0|0
416215|0|0|0|0|0|0|0|0|0
415121|36414|35189|0|0|0|0|0|0|0
419136|0|0|0|0|0|0|1554|812|1554
420311|0|0|0|52015|0|0|1302|1028|
405508|0|0|0|0|0|0|0|0|0
402729|0|0|0|0|0|0|1449|894|
420737|0|0|0|0|0|0|0|0|
411031|0|0|0|0|0|0|0|0|0
416233|0|0|0|0|0|0|1469|2145|
416932|0|0|0|0|0|0|1039|1378|
422541|0|0|0|0|0|0|0|0|0
419363|0|0|228905|244930|0|0|49942|100783|
403547|0|0|0|0|0|0|0|0|
446969|0|0|0|0|0|0|0|0|0
442153|0|0|0|0|0|0|0|0|0
411930|0|0|0|0|0|0|0|0|
415549|0|0|0|0|0|0|545|482|545
406286|0|0|0|0|0|0|0|0|0
412996|0|0|0|0|0|0|5105|9208|
413966|0|0|156482|185849|0|0|39375|8340|
421263|||||||||0
416678|0|0|0|0|0|0|0|0|0
415866|0|0|0|0|0|0|0|0|0
424826|0|0|0|0|0|0|0|0|0
403843|0|0|0|0|0|0|38|1675|
416873|6914|6457|0|0|0|0|0|0|
402369|0|0|0|0|0|0|563|1445|
409269|0|0|0|0|0|0|0|0|0
404363|14910|18244|19061|13544|0|0|11798|12627|
407155|2200|1800|0|0|0|0|857|500|3057
403116|13943|24632|0|0|0|0|0|0|
403014|0|0|0|0|0|0|706|2885|
411593|0||0||0||0||0
418992|33897|40771|0|0|0|0|270|1024|
418415|25886|27464|0|0|0|0|25807|22563|
424160|0|0|0|0|0|0|0|0|0
425164|0||0||0||0||0
403787|0|0|0|0|0|0|0|0|
441440|0|0|0|0|0|0|0|0|0
418086|0|0|0|0|0|0|0|0|0
418552|52845|17163|0|0|0|0|175|1127|
413697|0|0|5400|0|0|0|52013|70390|
412183|0|0|0|0|0|0|0|0|0
403104|0|0|18425|43512|0|0|4220|4988|
412950|13546|0|0|0|267375|243712|2500|439|
405507|2926|2873|0|0|0|0|0|0|2926
415953|0|0|0|0|0|0|0|0|0
400131|0|0|0|0|0|0|0|0|0
430289|0|0|0|0|0|0|0|0|0
419631|0|0|0|0|0|0|0|0|0
409364|0|0|0|0|0|0|0|0|0
415595|0|0|0|0|537663|531845|0|0|
418330|47180|59051|0|0|0|0|0|744|
432559|0|0|0|0|0|0|0|0|0
401741|33538|54630|0|0|0|0|145790|157259|
420461|0|0|0|0|2569772|2288267|233801|151844|
417878|16142|20983|0|0|0|0|18404|99195|
424006|0|0|0|0|0|0|0|0|0
423554|0|0|0|0|0|0|0|0|0
423546|0|0|0|0|0|0|0|0|0
423547|0|0|0|0|0|0|0|0|0
420897|0|0|0|0|0|0|20312|22135|
430832|0|0|17442|13826|0|0|1087|1086|18529
421450|1282|2364|||||||1282
412301|0|0|0|0|0|0|1357|2009|
419659|0|0|0|0|0|0|37162|0|
419415|7055|15098|0|0|0|0|769|736|
431664|27860|26696|0|0|0|0|11896|15894|
410995|0|0|0|0|0|0|0|0|0
402959|0|0|0|0|0|0|4096|662|
421651|0|0|0|0|0|0|197810|262419|
421449|0|0|0|0|0|0|0|0|0
403390|6820|6820|0|0|0|0|1054|396|
402874|0|0|0|0|0|0|899|971|
418803|0|0|0|0|0|0|11900|10303|
399130|10561|439|13606|10665|0|0|1754|11430|
421865|0|0|0|0|0|0|0|0|0
421834||||||||987|
421239|0|0|0|0|0|0|0|0|0
424163|0|0|0|0|0|0|6061|459|6061
420601|0|0|0|0|0|0|417142|555550|
393224|214755|157070|94017|194320|0|0|1692|1924|
418007|21760|20415|0|0|0|0|6145|4211|
402383|0|0|27564|20645|0|0|3642|4344|
402964|14966|5865|0|0|0|0|0|0|
414340|0|0|3930|0|0|0|0|0|
428322|0|0|0|0|0|0|0|0|0
402437|0|0|0|0|0|0|1881|1523|
412175|6075|6498|0|0|0|0|0|0|6075
430422|54535|40811|0|0|0|0|12764|6712|
426162|0|0|0|0|0|0|0|0|0
430701|52151|55659|0|0|0|0|11095|8056|
425657|0|0|0|0|0|0|0|0|0
423125|0|0|0|0|0|0|0|0|0
420479|82734|47522|0|0|0|0|0|0|
419202|0|0|0|0|0|0|574|559|
407693|0|0|0|0|0|0|0|0|
421472|125974|91416|0|0|0|0|172962|140382|
403610|1905|3123|0|0|0|0|18|599|
422078|0|0|0|0|0|0|2722|1017|
407303|0|0|0|0|0|0|841|1496|
409351|0|0|0|0|0|0|0|0|0
429335|0|11813|0|0|0|0|0|324|0
426144|0|0|0|0|0|0|0|0|
411589|0|0|0|0|0|0|0|0|0
430867|478|663|||||||478
425635|1987|2213|0|0|0|0|0|0|1987
418160|0|0|0|0|0|0|296|1870|296
416625|0|0|0|0|0|0|0|0|0
411736|0|0|0|0|0|0|0|0|
420513|75441|87403|0|0|0|0|602359|1130794|
406594|34009|40832|0|0|0|0|0|0|
412922|0|0|0|0|0|0|0|5203|
403678|0|0|0|0|0|0|424808|808|
421668|0|0|0|0|0|0|0|0|0
417568|891|775|0|0|0|0|0|0|
395192|0|0|0|0|0|0|366|447|366
426445|0|0|0|0|0|0|0|0|0
403923|0|0|0|0|0|0|2787|1254|
400416|48505|338|0|0|0|0|0|0|
419464|0|0|0|0|0|0|0|0|
417841|0|0|0|0|0|0|3783|1888|
404772|0|0|0|0|0|0|330|387|330
403095|0|0|0|0|0|0|3339|3455|
402712|0|0|0|0|0|0|123839|116750|
417774|0|30622|22500|7500|0|0|178|94|
425240|0|0|0|0|0|0|2648|2410|
413360|46368|74640|0|0|1139404|1011895|89015|30187|
422382|11466|21382|0|0|0|0|10425|10801|
417102|32505|71236|0|0|0|0|8658|8423|
417951|924890|189161|0|0|0|0|200124|182480|
418031|17801|21884|0|0|0|0|144236|138358|
406931|669|638|0|0|0|0|413|636|1082
417386|0|0|0|0|0|0|0|0|0
418811|0||0||0||0||0
420437|0|0|0|0|0|0|0|0|
419020|0|0|0|0|0|0|1820|2026|
418993|0|0|9789|5733|0|0|0|0|
409648|0|0|0|0|0|0|0|0|0
426885|0||0||0||0||0
404751|4650|5022|0|0|0|0|0|0|4650
420347|0|0|0|0|0|0|11151|11768|
424613|0|0|0|0|0|0|0|0|0
441845|0|0|0|0|0|0|0|0|
408162|0|0|0|0|0|0|0|0|0
420241|0|0|0|0|0|0|0|0|0
418632|0|0|37218|25162|0|0|0|0|
417756|0|0|0|0|1542064|0|1213603|1307444|
419246|0|0|0|0|0|0|0|2351|
423353|||||||||0
408599|0|0|0|0|0|0|0|0|0
419461|226061|246190|0|0|0|0|8391088|8289208|
403048|0|0|0|0|0|0|0|0|
414965|0|0|0|0|0|0|0|0|0
415320|0|0|0|0|0|0|465|0|465
425250|10595|29113|0|0|0|0|0|3295|
425088|0|0|0|0|0|0|0|0|0
425216|0|0|8634|0|0|0|0|0|8634
418028|0|0|0|0|0|0|0|0|
411479|6011|0|150822|160315|0|0|76|2280|
411227|0||0||0||1785|287|1785
430748|148700|177481|0|0|0|0|0|199|
419551|0|0|0|0|0|0|0|0|0
418019|0|0|0|679757|0|0|1432|3179|
400127|0|0|0|0|0|0|0|0|0
410500|0|0|0|0|0|0|36680|4169|
418814|0|0|0|0|0|0|10423|8028|
401697|0|0|0|0|0|0|53388|29417|
421430|215474|224971|0|29646|0|0|5111|6940|
418787|0|0|0|0|0|0|660|1286|
417934|0|0|0|0|0|0|0|0|0
419206|0|0|0|0|0|0|0|0|0
424016|0|0|0|0|0|0|0|0|0
410815|0||0||0||0||0
419921|0|0|0|0|0|0|1142|32130|
407854|0||0||0||0||0
417952|0|0|0|0|0|0|0|0|0
408458|42|220|0|0|121875|111180|7553|7591|
413696|366820|1808329|4287570|2635829|0|0|107424|726794|
412004|0|0|0|0|0|0|0|0|0
515824|1507|2990|23500|18500|0|0|0|0|25007
427764|0|0|0|0|0|0|0|0|0
409062|0|0|0|0|0|0|2905|769|2905
403315|0|0|0|0|0|0|106887|110683|
407879|0|0|0|0|0|0|0|0|0
430286|0|0|0|0|0|0|0|0|0
416962|1270440|908661|0|0|0|0|1393803|1423555|
416803|52627|47944|0|0|0|0|0|0|
426312|0|0|0|0|0|0|976|17|
423151|0|0|0|0|0|0|318|345|318
419668|35395|28295|0|0|0|0|0|0|
412051|0|27052|0|0|0|0|36550|0|
404636|0|0|0|0|0|0|579|52|579
406841|0|0|0|0|0|0|0|0|0
426852|0|0|0|0|0|0|0|0|2097
408856|0|0|0|0|0|0|342|424|342
423005|0|0|0|0|0|0|0|0|0
416327|3237|11870|0|0|0|0|0|0|
419778|0|0|0|0|0|0|1234|982|
423939|0|0|0|0|0|0|0|0|0
405018|||||||231|127|231
423804|0|0|0|0|0|0|5577|4475|5577
403217|0|0|0|0|0|5920142|1705074|1230817|
422721|0|0|0|0|0|0|1531|191|1531
426530|0|0|0|0|0|0|233|1933|233
411189|0|0|0|0|0|0|0|0|0
415642|0|0|11844|6929|0|0|6924|6559|
417949|3896|63297|0|7170|0|0|0|0|
409773|0|0|0|0|0|0|0|0|0
421272|0|0|0|0|0|0|0|0|0
432158|0|0|0|0|0|0|3823|3096|
433084|0|0|0|0|0|0|0|0|0
423126|1189|1326|0|0|0|0|0|0|1189
408487|0|0|0|0|0|0|0|0|0
428666|0|0|0|0|0|0|0|0|
420030|5688|0|0|0|0|0|40346|0|
414037|3030|1931|0|0|0|0|2104|235|
411030|70|0|0|0|0|0|0|0|70
416669|0|0|0|0|0|0|0|0|0
425139|0|0|0|0|0|0|0|0|0
434068|0|0|0|0|0|0|0|0|0
421656|23424|27532|0|0|0|0|2272|2312|
419074|0|0|0|0|0|0|0|0|0
405077|0|0|0|0|0|0|732|1815|732
420031|619826|429875|503024|2521866|0|0|6114|18334|
404169|0|0|53562|102957|0|0|0|0|
411019|0|0|0|0|0|0|0|0|
418050|31476|34892|0|0|0|0|0|0|
421974|0|0|3000000|0|0|848417|603269|697842|
411039|0|0|0|0|0|0|0|0|0
403181|0|0|0|0|0|0|2695|1174|
418412|0|0|0|0|0|0|2870|2902|
405080|29591|17164|0|0|0|0|0|0|
403622|0|0|11012|0|0|0|2106|2405|
413587|0|0|0|0|0|0|0|0|
414043|0|0|0|0|0|0|0|0|0
407748|0|0|0|0|0|0|2009|3818|2009
415620|0|0|0|0|0|0|2688|1082|
420167|0|0|0|0|0|0|0|0|0
422229|0|0|0|0|0|0|242|255|242
423152|0|0|0|0|0|0|0|0|0
426492|239304|296752|0|0|0|0|0|0|
423173|0|0|0|0|0|0|0|0|0
413892|1222|1308|0|0|0|0|0|0|1222
417970|0|0|0|0|0|0|0|0|
421663|0|0|0|0|0|0|0|0|0
431504|0|0|0|0|0|0|0|0|
421391|0|0|0|0|137664|115486|2601|3092|
428200|0|0|0|0|0|0|0|0|0
497952|0|0|0|0|0|0|0|0|
427275|0|0|0|0|0|0|0|0|0
441242|0|0|0|0|0|0|0|0|0
417388|14439|23007|0|0|120485|96653|4369|4369|
405767|0|0|0|0|0|0|0|0|0
419392|2331|2876|0|0|0|0|0|0|
419070|0|0|0|0|0|0|0|0|0
402660|103920|28112|0|0|0|0|5261|7702|
417624|0|0|0|0|0|0|0|0|
429569|0|0|0|0|0|0|0|0|0
422261|||||||||0
427640|0|0|0|0|0|0|0|0|0
409061|0|0|0|0|0|0|2131|1862|2131
403595|0|0|0|0|0|0|21911|14973|
417985|0|0|0|0|0|0|32000|54402|
415961|0|0|0|0|0|0|0|0|0
